,Speaker Party,Phrase,tf_idf
297,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kanton', 'zurich')",45.189862213654315
298,Christlichdemokratische Volkspartei der Schweiz (CVP),"('buchstab', 'a')",45.189862213654315
299,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kolleg', 'schmid')",44.78888986098256
300,Eidgenössisch-Demokratische Union (EDU),"('gesund', 'preis')",10.259797429846147
301,Eidgenössisch-Demokratische Union (EDU),"('jesus', 'christus')",7.694848072384611
302,Eidgenössisch-Demokratische Union (EDU),"('evangel', 'unabhang')",6.797109420943811
303,Eidgenössisch-Demokratische Union (EDU),"('unabhang', 'fraktion')",6.797109420943811
304,Eidgenössisch-Demokratische Union (EDU),"('heroin', 'staat')",5.1298987149230735
305,Eidgenössisch-Demokratische Union (EDU),"('behandl', 'einbezog')",5.1298987149230735
306,Eidgenössisch-Demokratische Union (EDU),"('programm', 'heroinabgab')",5.1298987149230735
307,Eidgenössisch-Demokratische Union (EDU),"('kontrahierungszwang', 'fuhrt')",5.1298987149230735
308,Eidgenössisch-Demokratische Union (EDU),"('hinweis', 'endlich')",5.1298987149230735
309,Eidgenössisch-Demokratische Union (EDU),"('session', 'fuhr')",5.1298987149230735
310,Eidgenössisch-Demokratische Union (EDU),"('herz', 'blutet')",5.1298987149230735
311,Eidgenössisch-Demokratische Union (EDU),"('wert', 'zuruckkomm')",5.1298987149230735
312,Eidgenössisch-Demokratische Union (EDU),"('beginn', 'zeugung')",5.1298987149230735
313,Eidgenössisch-Demokratische Union (EDU),"('gezeugt', 'leb')",5.1298987149230735
314,Eidgenössisch-Demokratische Union (EDU),"('aufwand', 'erkauft')",5.1298987149230735
315,Eidgenössisch-Demokratische Union (EDU),"('aussert', 'veracht')",5.1298987149230735
316,Eidgenössisch-Demokratische Union (EDU),"('wurd', 'berichterstatterin')",5.1298987149230735
317,Eidgenössisch-Demokratische Union (EDU),"('kleinmut', 'erbsenzahl')",5.1298987149230735
318,Eidgenössisch-Demokratische Union (EDU),"('moglich', 'expo')",5.1298987149230735
319,Eidgenössisch-Demokratische Union (EDU),"('fristenregel', 'volksinitiativ')",5.1298987149230735
320,Eidgenössisch-Demokratische Union (EDU),"('erst', 'gott')",5.1298987149230735
321,Eidgenössisch-Demokratische Union (EDU),"('gott', 'tot')",5.1298987149230735
322,Eidgenössisch-Demokratische Union (EDU),"('tot', 'mensch')",5.1298987149230735
323,Eidgenössisch-Demokratische Union (EDU),"('ausbildn', 'lehrling')",5.1298987149230735
324,Eidgenössisch-Demokratische Union (EDU),"('sagt', 'evangel')",5.1298987149230735
325,Eidgenössisch-Demokratische Union (EDU),"('innerhalb', 'kathol')",5.1298987149230735
326,Eidgenössisch-Demokratische Union (EDU),"('tag', 'sucht')",5.1298987149230735
327,Eidgenössisch-Demokratische Union (EDU),"('heroin', 'abgegeb')",5.1298987149230735
328,Eidgenössisch-Demokratische Union (EDU),"('drog', 'verfuhrt')",5.1298987149230735
329,Eidgenössisch-Demokratische Union (EDU),"('nie', 'abseit')",5.1298987149230735
330,Eidgenössisch-Demokratische Union (EDU),"('land', 'verurteil')",5.1298987149230735
331,Eidgenössisch-Demokratische Union (EDU),"('nam', 'amen')",5.1298987149230735
332,Eidgenössisch-Demokratische Union (EDU),"('unabhang', 'frei')",5.1298987149230735
333,Eidgenössisch-Demokratische Union (EDU),"('vier', 'maxim')",5.1298987149230735
334,Eidgenössisch-Demokratische Union (EDU),"('maxim', 'pragt')",5.1298987149230735
335,Eidgenössisch-Demokratische Union (EDU),"('ebenfall', 'uberpruft')",5.1298987149230735
336,Eidgenössisch-Demokratische Union (EDU),"('umfrag', 'jungunternehm')",5.1298987149230735
337,Eidgenössisch-Demokratische Union (EDU),"('problem', 'neugrund')",5.1298987149230735
338,Eidgenössisch-Demokratische Union (EDU),"('unbedingt', 'beachtet')",5.1298987149230735
339,Eidgenössisch-Demokratische Union (EDU),"('seco', 'unternehm')",5.1298987149230735
340,Eidgenössisch-Demokratische Union (EDU),"('geschadigt', 'zukomm')",5.1298987149230735
341,Eidgenössisch-Demokratische Union (EDU),"('heroingestutzt', 'behandl')",4.714619985366585
342,Eidgenössisch-Demokratische Union (EDU),"('kathol', 'kirch')",4.63913932940089
343,Eidgenössisch-Demokratische Union (EDU),"('geschaftsfuhr', 'bundesrat')",3.8220457801097454
344,Eidgenössisch-Demokratische Union (EDU),"('revision', 'betaubungsmittelgesetz')",3.8220457801097454
345,Eidgenössisch-Demokratische Union (EDU),"('beschloss', 'fristenregel')",3.7436043538031827
346,Eidgenössisch-Demokratische Union (EDU),"('zwolf', 'vierzehn')",3.7436043538031827
347,Eidgenössisch-Demokratische Union (EDU),"('uberpartei', 'komite')",3.7436043538031827
348,Eidgenössisch-Demokratische Union (EDU),"('wurd', 'gpk')",3.7436043538031827
349,Eidgenössisch-Demokratische Union (EDU),"('zweit', 'gesetz')",3.7436043538031827
350,Eidgenössisch-Demokratische Union (EDU),"('wahr', 'gott')",3.7436043538031827
351,Eidgenössisch-Demokratische Union (EDU),"('gott', 'helf')",3.7436043538031827
352,Eidgenössisch-Demokratische Union (EDU),"('seelisch', 'not')",3.7436043538031827
353,Eidgenössisch-Demokratische Union (EDU),"('schutz', 'vorgeburt')",3.7436043538031827
354,Eidgenössisch-Demokratische Union (EDU),"('vorgeburt', 'leb')",3.7436043538031827
355,Eidgenössisch-Demokratische Union (EDU),"('initiativ', 'reduziert')",3.7436043538031827
356,Eidgenössisch-Demokratische Union (EDU),"('aufhor', 'imm')",3.7436043538031827
357,Eidgenössisch-Demokratische Union (EDU),"('bund', 'kantonsvertret')",3.7436043538031827
358,Eidgenössisch-Demokratische Union (EDU),"('gpk', 'zukunft')",3.7436043538031827
359,Eidgenössisch-Demokratische Union (EDU),"('schweiz', 'stand')",3.7436043538031827
360,Eidgenössisch-Demokratische Union (EDU),"('grosst', 'chanc')",3.7436043538031827
361,Eidgenössisch-Demokratische Union (EDU),"('abgab', 'heroin')",3.5359649890249383
362,Eidgenössisch-Demokratische Union (EDU),"('welt', 'europa')",3.5359649890249383
363,Eidgenössisch-Demokratische Union (EDU),"('kmu', 'schweiz')",3.5359649890249383
364,Eidgenössisch-Demokratische Union (EDU),"('zuerst', 'muss')",2.932674137586854
365,Eidgenössisch-Demokratische Union (EDU),"('wohl', 'volk')",2.932674137586854
366,Eidgenössisch-Demokratische Union (EDU),"('selbstbestimm', 'frau')",2.932674137586854
367,Eidgenössisch-Demokratische Union (EDU),"('schweiz', 'berucksichtigt')",2.932674137586854
368,Eidgenössisch-Demokratische Union (EDU),"('jung', 'unternehm')",2.932674137586854
369,Eidgenössisch-Demokratische Union (EDU),"('klar', 'umsetz')",2.932674137586854
370,Eidgenössisch-Demokratische Union (EDU),"('verwalt', 'gewiss')",2.932674137586854
371,Eidgenössisch-Demokratische Union (EDU),"('wurd', 'unternehm')",2.932674137586854
372,Eidgenössisch-Demokratische Union (EDU),"('expo', 'vier')",2.932674137586854
373,Eidgenössisch-Demokratische Union (EDU),"('bald', 'jahr')",2.932674137586854
374,Eidgenössisch-Demokratische Union (EDU),"('negativ', 'bild')",2.932674137586854
375,Eidgenössisch-Demokratische Union (EDU),"('stand', 'nie')",2.932674137586854
376,Eidgenössisch-Demokratische Union (EDU),"('vollkomm', 'bewusst')",2.5649493574615367
377,Eidgenössisch-Demokratische Union (EDU),"('bewusst', 'urn')",2.5649493574615367
378,Eidgenössisch-Demokratische Union (EDU),"('abstimm', 'staatlich')",2.5649493574615367
379,Eidgenössisch-Demokratische Union (EDU),"('staatlich', 'heroinabgab')",2.5649493574615367
380,Eidgenössisch-Demokratische Union (EDU),"('heroinabgab', 'verlor')",2.5649493574615367
381,Eidgenössisch-Demokratische Union (EDU),"('verlor', 'knapp')",2.5649493574615367
382,Eidgenössisch-Demokratische Union (EDU),"('neinstimm', 'geht')",2.5649493574615367
383,Eidgenössisch-Demokratische Union (EDU),"('bundesratin', 'beschrank')",2.5649493574615367
384,Eidgenössisch-Demokratische Union (EDU),"('antwort', 'langzeitschad')",2.5649493574615367
385,Eidgenössisch-Demokratische Union (EDU),"('langzeitschad', 'durchschnitt')",2.5649493574615367
386,Eidgenössisch-Demokratische Union (EDU),"('durchschnitt', 'zehnjahr')",2.5649493574615367
387,Eidgenössisch-Demokratische Union (EDU),"('zehnjahr', 'suchtkarri')",2.5649493574615367
388,Eidgenössisch-Demokratische Union (EDU),"('suchtkarri', 'heroingestutzt')",2.5649493574615367
389,Eidgenössisch-Demokratische Union (EDU),"('behandl', 'entstand')",2.5649493574615367
390,Eidgenössisch-Demokratische Union (EDU),"('hort', 'suchtkarri')",2.5649493574615367
391,Eidgenössisch-Demokratische Union (EDU),"('suchtkarri', 'abgab')",2.5649493574615367
392,Eidgenössisch-Demokratische Union (EDU),"('staat', 'suchtkarri')",2.5649493574615367
393,Eidgenössisch-Demokratische Union (EDU),"('suchtkarri', 'beendet')",2.5649493574615367
394,Eidgenössisch-Demokratische Union (EDU),"('beendet', 'heroin')",2.5649493574615367
395,Eidgenössisch-Demokratische Union (EDU),"('abgegeb', 'drog')",2.5649493574615367
396,Eidgenössisch-Demokratische Union (EDU),"('drog', 'gift')",2.5649493574615367
397,Eidgenössisch-Demokratische Union (EDU),"('gift', 'mehr')",2.5649493574615367
398,Eidgenössisch-Demokratische Union (EDU),"('mensch', 'chanc')",2.5649493574615367
