,Speaker Party,Phrase,tf_idf
950,Sozialdemokratische Partei der Schweiz (SP),"('revision', 'sanierungsrecht')",5.545177444479562
951,Sozialdemokratische Partei der Schweiz (SP),"('aufenthaltsrecht', 'status')",5.545177444479562
952,Sozialdemokratische Partei der Schweiz (SP),"('kinderschutz', 'schweiz')",5.545177444479562
953,Sozialdemokratische Partei der Schweiz (SP),"('fundamental', 'frag')",5.545177444479562
954,Sozialdemokratische Partei der Schweiz (SP),"('arbeitskraft', 'land')",5.545177444479562
955,Sozialdemokratische Partei der Schweiz (SP),"('form', 'gewalt')",5.545177444479562
956,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'veto')",5.545177444479562
957,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'ansicht')",5.545177444479562
958,Sozialdemokratische Partei der Schweiz (SP),"('pflicht', 'elt')",5.545177444479562
959,Sozialdemokratische Partei der Schweiz (SP),"('wort', 'gut')",5.545177444479562
960,Sozialdemokratische Partei der Schweiz (SP),"('fruh', 'einburgerungsgesuch')",5.545177444479562
961,Sozialdemokratische Partei der Schweiz (SP),"('betreu', 'beteil')",5.545177444479562
962,Sozialdemokratische Partei der Schweiz (SP),"('rechtsfrag', 'mocht')",5.545177444479562
963,Sozialdemokratische Partei der Schweiz (SP),"('steuerrecht', 'bestimm')",5.545177444479562
964,Sozialdemokratische Partei der Schweiz (SP),"('glaubwurd', 'asylwes')",5.545177444479562
965,Sozialdemokratische Partei der Schweiz (SP),"('patentanwaltinn', 'anwalt')",5.545177444479562
966,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'gutzwill')",4.852030263919617
967,Sozialdemokratische Partei der Schweiz (SP),"('konjunkturell', 'entwickl')",4.852030263919617
968,Sozialdemokratische Partei der Schweiz (SP),"('voraussetz', 'gegeb')",4.852030263919617
969,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'stockli')",4.852030263919617
970,Sozialdemokratische Partei der Schweiz (SP),"('dargelegt', 'wurd')",4.852030263919617
971,Sozialdemokratische Partei der Schweiz (SP),"('bischof', 'gesagt')",4.852030263919617
972,Sozialdemokratische Partei der Schweiz (SP),"('kellersutt', 'gesagt')",4.852030263919617
973,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'unterstutz')",4.852030263919617
974,Sozialdemokratische Partei der Schweiz (SP),"('formell', 'gesetz')",4.852030263919617
975,Sozialdemokratische Partei der Schweiz (SP),"('word', 'denk')",4.852030263919617
976,Sozialdemokratische Partei der Schweiz (SP),"('verschied', 'instrument')",4.852030263919617
977,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'dafur')",4.852030263919617
978,Sozialdemokratische Partei der Schweiz (SP),"('heisst', 'eben')",4.852030263919617
979,Sozialdemokratische Partei der Schweiz (SP),"('schritt', 'vorwart')",4.852030263919617
980,Sozialdemokratische Partei der Schweiz (SP),"('empfiehlt', 'antrag')",4.852030263919617
981,Sozialdemokratische Partei der Schweiz (SP),"('bundesbeschluss', 'i')",4.852030263919617
982,Sozialdemokratische Partei der Schweiz (SP),"('aufnehm', 'bundesrat')",4.852030263919617
983,Sozialdemokratische Partei der Schweiz (SP),"('bestimmt', 'massnahm')",4.852030263919617
984,Sozialdemokratische Partei der Schweiz (SP),"('recht', 'erwahnt')",4.852030263919617
985,Sozialdemokratische Partei der Schweiz (SP),"('gegeb', 'bundesrat')",4.852030263919617
986,Sozialdemokratische Partei der Schweiz (SP),"('zuruckgezog', 'wurd')",4.852030263919617
987,Sozialdemokratische Partei der Schweiz (SP),"('fried', 'menschlich')",4.852030263919617
988,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'heutig')",4.852030263919617
989,Sozialdemokratische Partei der Schweiz (SP),"('bundesgericht', 'urteil')",4.852030263919617
990,Sozialdemokratische Partei der Schweiz (SP),"('massnahm', 'zugun')",4.852030263919617
991,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'graffenried')",4.852030263919617
992,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'war')",4.852030263919617
993,Sozialdemokratische Partei der Schweiz (SP),"('unterschied', 'antrag')",4.852030263919617
994,Sozialdemokratische Partei der Schweiz (SP),"('weiss', 'kanton')",4.852030263919617
995,Sozialdemokratische Partei der Schweiz (SP),"('grundsatz', 'art')",4.852030263919617
996,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'frag')",4.852030263919617
997,Sozialdemokratische Partei der Schweiz (SP),"('situation', 'kind')",4.852030263919617
998,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'ausarbeit')",4.852030263919617
999,Sozialdemokratische Partei der Schweiz (SP),"('grundsatz', 'schweizer')",4.852030263919617
