,Speaker Party,Phrase,tf_idf
1211,Schweizerische Volkspartei (SVP),"('frau', 'kollegin')",96.54604289177225
1212,Schweizerische Volkspartei (SVP),"('automat', 'informationsaustausch')",92.405472935089
1213,Schweizerische Volkspartei (SVP),"('aeschi', 'thomas')",77.9474737683744
1214,Schweizerische Volkspartei (SVP),"('motion', 'abzulehn')",77.31886510895201
1215,Schweizerische Volkspartei (SVP),"('zinsbereinigt', 'gewinnsteu')",69.3547447362676
1216,Schweizerische Volkspartei (SVP),"('heut', 'schon')",67.42898233711078
1217,Schweizerische Volkspartei (SVP),"('vorlauf', 'aufgenomm')",67.26112655819402
1218,Schweizerische Volkspartei (SVP),"('direkt', 'bundessteu')",64.87485421828082
1219,Schweizerische Volkspartei (SVP),"('geht', 'frag')",64.11808326108216
1220,Schweizerische Volkspartei (SVP),"('entwurf', 'bundesrat')",62.651295517375566
1221,Schweizerische Volkspartei (SVP),"('bundesrat', 'bleib')",62.495484267845534
1222,Schweizerische Volkspartei (SVP),"('frau', 'bundesratin')",62.10576614005219
1223,Schweizerische Volkspartei (SVP),"('geschatzt', 'kolleg')",60.78824922815289
1224,Schweizerische Volkspartei (SVP),"('schutz', 'privatsphar')",60.20906411170484
1225,Schweizerische Volkspartei (SVP),"('uns', 'sicht')",59.133041098265586
1226,Schweizerische Volkspartei (SVP),"('international', 'recht')",59.08921398570317
1227,Schweizerische Volkspartei (SVP),"('mehrheit', 'kommission')",58.67134589267603
1228,Schweizerische Volkspartei (SVP),"('svpfraktion', 'bitt')",58.43218759572567
1229,Schweizerische Volkspartei (SVP),"('etwa', 'prozent')",57.72329548555695
1230,Schweizerische Volkspartei (SVP),"('svpfraktion', 'vorlag')",56.869054223146414
1231,Schweizerische Volkspartei (SVP),"('darauf', 'hingewies')",56.75835187960262
1232,Schweizerische Volkspartei (SVP),"('eidgenoss', 'finanzkontroll')",55.67999299049299
1233,Schweizerische Volkspartei (SVP),"('seit', 'fahn')",54.68895336974655
1234,Schweizerische Volkspartei (SVP),"('zwanzig', 'jahr')",54.33232448649403
1235,Schweizerische Volkspartei (SVP),"('z', 'b')",54.22388296935297
1236,Schweizerische Volkspartei (SVP),"('unterstutzt', 'svpfraktion')",54.1610040220442
1237,Schweizerische Volkspartei (SVP),"('mocht', 'bitt')",54.06034471032417
1238,Schweizerische Volkspartei (SVP),"('geht', 'darum')",53.66281636525247
1239,Schweizerische Volkspartei (SVP),"('geschatzt', 'kollegin')",53.34980364328277
1240,Schweizerische Volkspartei (SVP),"('herr', 'pardini')",52.87023359929278
1241,Schweizerische Volkspartei (SVP),"('losung', 'find')",52.71046405406137
1242,Schweizerische Volkspartei (SVP),"('direkt', 'demokrati')",51.89953383784504
1243,Schweizerische Volkspartei (SVP),"('geh', 'davon')",51.76930390489667
1244,Schweizerische Volkspartei (SVP),"('geschatzt', 'frau')",51.545910072634676
1245,Schweizerische Volkspartei (SVP),"('bundesrat', 'folg')",51.485718098437346
1246,Schweizerische Volkspartei (SVP),"('mehrheit', 'svpfraktion')",51.45295382094199
1247,Schweizerische Volkspartei (SVP),"('drei', 'jahr')",50.68313851352055
1248,Schweizerische Volkspartei (SVP),"('mind', 'aeschi')",50.30124343509518
1249,Schweizerische Volkspartei (SVP),"('ja', 'sag')",50.30124343509518
1250,Schweizerische Volkspartei (SVP),"('frau', 'bundesprasidentin')",50.28869275378993
1251,Schweizerische Volkspartei (SVP),"('gibt', 'viel')",49.539103383048285
1252,Schweizerische Volkspartei (SVP),"('eidgenoss', 'steuerverwalt')",49.03147543494518
1253,Schweizerische Volkspartei (SVP),"('kolleg', 'glattli')",48.56340878933022
1254,Schweizerische Volkspartei (SVP),"('kommission', 'folg')",48.017608634003125
1255,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",47.763858958791275
1256,Schweizerische Volkspartei (SVP),"('gesetz', 'grundlag')",47.43941764865523
1257,Schweizerische Volkspartei (SVP),"('leb', 'bedroht')",47.24032841272872
1258,Schweizerische Volkspartei (SVP),"('etwa', 'milliard')",47.14564945667806
1259,Schweizerische Volkspartei (SVP),"('pro', 'jahr')",46.86014577598405
1260,Schweizerische Volkspartei (SVP),"('gut', 'gemeint')",46.4905431748607
1261,Schweizerische Volkspartei (SVP),"('gebund', 'ausgab')",46.48513176270516
1262,Schweizerische Volkspartei (SVP),"('vorab', 'festzuhalt')",46.03685341873757
1263,Schweizerische Volkspartei (SVP),"('international', 'standard')",45.25982347841094
1264,Schweizerische Volkspartei (SVP),"('guterabwag', 'vorzunehm')",45.06426154815481
1265,Schweizerische Volkspartei (SVP),"('motion', 'anzunehm')",44.66230967575288
1266,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",44.63121481898856
1267,Schweizerische Volkspartei (SVP),"('geschatzt', 'herr')",43.9310036438752
1268,Schweizerische Volkspartei (SVP),"('geltend', 'recht')",43.731844890841366
1269,Schweizerische Volkspartei (SVP),"('darauf', 'aufmerksam')",43.441982966673116
1270,Schweizerische Volkspartei (SVP),"('svpfraktion', 'lehnt')",43.32880321763536
1271,Schweizerische Volkspartei (SVP),"('illegal', 'migrant')",43.32880321763536
1272,Schweizerische Volkspartei (SVP),"('sicht', 'svpfraktion')",43.32880321763536
1273,Schweizerische Volkspartei (SVP),"('bereit', 'heut')",42.801380105929844
1274,Schweizerische Volkspartei (SVP),"('lang', 'spiess')",42.11678018129906
1275,Schweizerische Volkspartei (SVP),"('einfach', 'sag')",42.11678018129906
1276,Schweizerische Volkspartei (SVP),"('parlamentar', 'initiativ')",42.01665873555341
1277,Schweizerische Volkspartei (SVP),"('davon', 'ausgeh')",41.88770114881124
1278,Schweizerische Volkspartei (SVP),"('vier', 'jahr')",41.50470054444302
1279,Schweizerische Volkspartei (SVP),"('burgerinn', 'burg')",41.50470054444302
1280,Schweizerische Volkspartei (SVP),"('offent', 'beschaffungswes')",41.23308293433698
1281,Schweizerische Volkspartei (SVP),"('deshalb', 'bitt')",40.9519759189246
1282,Schweizerische Volkspartei (SVP),"('seit', 'jahr')",40.94045053610681
1283,Schweizerische Volkspartei (SVP),"('heut', 'morg')",40.546510810816436
1284,Schweizerische Volkspartei (SVP),"('frank', 'pro')",40.38898278787197
1285,Schweizerische Volkspartei (SVP),"('daran', 'erinn')",40.23095420303194
1286,Schweizerische Volkspartei (SVP),"('gleich', 'lang')",40.23095420303194
1287,Schweizerische Volkspartei (SVP),"('nein', 'sag')",40.23095420303194
1288,Schweizerische Volkspartei (SVP),"('rund', 'milliard')",39.73558059460011
1289,Schweizerische Volkspartei (SVP),"('leib', 'leb')",39.63128270643863
1290,Schweizerische Volkspartei (SVP),"('postulat', 'abzulehn')",39.40050147058867
1291,Schweizerische Volkspartei (SVP),"('neu', 'aufgab')",38.9737368841872
1292,Schweizerische Volkspartei (SVP),"('rund', 'prozent')",38.92465037838378
1293,Schweizerische Volkspartei (SVP),"('schon', 'gesagt')",38.82274740621529
1294,Schweizerische Volkspartei (SVP),"('annahm', 'motion')",38.76936603797993
1295,Schweizerische Volkspartei (SVP),"('ja', 'schon')",38.519185270275614
1296,Schweizerische Volkspartei (SVP),"('mehrheit', 'finanzkommission')",38.34512822476482
1297,Schweizerische Volkspartei (SVP),"('macht', 'sinn')",37.838901253068414
1298,Schweizerische Volkspartei (SVP),"('mind', 'i')",37.48811662078724
1299,Schweizerische Volkspartei (SVP),"('muss', 'schon')",37.34486255029794
1300,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'spfraktion')",270.805020110221
1301,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'standerat')",254.87805097100147
1302,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'unterstutzt')",216.6440160881768
1303,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'nationalrat')",164.9323317373479
1304,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufgenomm')",156.52355619617114
1305,Sozialdemokratische Partei der Schweiz (SP),"('milliard', 'frank')",140.35729377663793
1306,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesrat')",135.01988100001873
1307,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'absatz')",124.49773396738573
1308,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'jahr')",107.5551917334491
1309,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'meinung')",97.43434221046799
1310,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'abzulehn')",96.8057335510456
1311,Sozialdemokratische Partei der Schweiz (SP),"('million', 'frank')",91.20857610574978
1312,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",85.49077768144288
1313,Sozialdemokratische Partei der Schweiz (SP),"('z', 'b')",83.90197529414287
1314,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufnahm')",83.07326567311175
1315,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'schon')",82.2429254263245
1316,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'grundlag')",79.06569608109206
1317,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'kolleg')",77.8488870042637
1318,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'bitt')",75.82197521622675
1319,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'kommission')",72.695228569462
1320,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'nationalratin')",70.8790248403614
1321,Sozialdemokratische Partei der Schweiz (SP),"('rentnerinn', 'rentn')",70.8790248403614
1322,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'spfraktion')",70.40930522865746
1323,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'weshalb')",68.92906837838794
1324,Sozialdemokratische Partei der Schweiz (SP),"('geltend', 'recht')",68.85439408345236
1325,Sozialdemokratische Partei der Schweiz (SP),"('zweit', 'saul')",65.3753005799269
1326,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'darum')",63.96607710738094
1327,Sozialdemokratische Partei der Schweiz (SP),"('fluchtling', 'vorlauf')",63.71951274275037
1328,Sozialdemokratische Partei der Schweiz (SP),"('vorhin', 'gesagt')",62.83155172321686
1329,Sozialdemokratische Partei der Schweiz (SP),"('entwurf', 'bundesrat')",62.651295517375566
1330,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'bundesrat')",62.62090045408226
1331,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bitt')",62.44162664865731
1332,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'frag')",61.60364862339266
1333,Sozialdemokratische Partei der Schweiz (SP),"('drei', 'jahr')",61.225231324332825
1334,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'finanzkontroll')",60.78824922815289
1335,Sozialdemokratische Partei der Schweiz (SP),"('finanzkommission', 'empfiehlt')",60.44709061626794
1336,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'morg')",59.60337089190016
1337,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'begrusst')",59.577104424248624
1338,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mind')",59.577104424248624
1339,Sozialdemokratische Partei der Schweiz (SP),"('ersatz', 'list')",59.577104424248624
1340,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'festgestellt')",59.577104424248624
1341,Sozialdemokratische Partei der Schweiz (SP),"('festgestellt', 'wahl')",59.577104424248624
1342,Sozialdemokratische Partei der Schweiz (SP),"('mandat', 'festgestellt')",59.577104424248624
1343,Sozialdemokratische Partei der Schweiz (SP),"('parlamentsgesetz', 'parlamentar')",59.577104424248624
1344,Sozialdemokratische Partei der Schweiz (SP),"('mandat', 'unvereinbar')",59.577104424248624
1345,Sozialdemokratische Partei der Schweiz (SP),"('imm', 'mehr')",57.72329548555695
1346,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'antrag')",56.869054223146414
1347,Sozialdemokratische Partei der Schweiz (SP),"('sprech', 'spfraktion')",56.869054223146414
1348,Sozialdemokratische Partei der Schweiz (SP),"('gewahlt', 'erklart')",56.869054223146414
1349,Sozialdemokratische Partei der Schweiz (SP),"('gultig', 'zustand')",56.869054223146414
1350,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'mandat')",56.869054223146414
1351,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'unterstutz')",56.810025376197615
1352,Sozialdemokratische Partei der Schweiz (SP),"('daran', 'erinn')",55.946170688591295
1353,Sozialdemokratische Partei der Schweiz (SP),"('hauslich', 'gewalt')",54.65834174296101
1354,Sozialdemokratische Partei der Schweiz (SP),"('de', 'la')",53.4317360509018
1355,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",53.34664766826039
1356,Sozialdemokratische Partei der Schweiz (SP),"('glaub', 'wichtig')",52.587663591235874
1357,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'hand')",52.30499894595321
1358,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'bundesrat')",51.82552353918898
1359,Sozialdemokratische Partei der Schweiz (SP),"('wurd', 'gesagt')",51.59338800036506
1360,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'lehnt')",51.45295382094199
1361,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'vorlag')",51.45295382094199
1362,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bittet')",51.45295382094199
1363,Sozialdemokratische Partei der Schweiz (SP),"('angab', 'herrn')",51.45295382094199
1364,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'geltend')",51.06338348714208
1365,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'dafur')",50.9173014132123
1366,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'bundesrat')",50.9173014132123
1367,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'verkehr')",50.86540824182967
1368,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'einfach')",50.57173675283308
1369,Sozialdemokratische Partei der Schweiz (SP),"('zinsbereinigt', 'gewinnsteu')",50.30124343509518
1370,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'vorgeschlag')",50.28869275378993
1371,Sozialdemokratische Partei der Schweiz (SP),"('aeschi', 'thomas')",50.28869275378993
1372,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",50.28869275378993
1373,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'heut')",49.93494345691815
1374,Sozialdemokratische Partei der Schweiz (SP),"('kommissionssprech', 'gesagt')",48.77696333100139
1375,Sozialdemokratische Partei der Schweiz (SP),"('war', 'buro')",48.74490361983978
1376,Sozialdemokratische Partei der Schweiz (SP),"('automat', 'informationsaustausch')",48.4028667755228
1377,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'verlangt')",48.017608634003125
1378,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'bundessteu')",47.506783010237136
1379,Sozialdemokratische Partei der Schweiz (SP),"('erleichtert', 'einburger')",47.24032841272872
1380,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'gesagt')",46.99595738647115
1381,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'maur')",46.99595738647115
1382,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'standerat')",46.73082732558191
1383,Sozialdemokratische Partei der Schweiz (SP),"('zwingend', 'lebenslang')",46.67369946058891
1384,Sozialdemokratische Partei der Schweiz (SP),"('wahl', 'herrn')",46.67369946058891
1385,Sozialdemokratische Partei der Schweiz (SP),"('nach', 'jahr')",46.6284874324389
1386,Sozialdemokratische Partei der Schweiz (SP),"('servic', 'public')",46.6284874324389
1387,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hingewies')",46.523239245575915
1388,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bundesrat')",46.51704079725568
1389,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bitt')",46.342769472472085
1390,Sozialdemokratische Partei der Schweiz (SP),"('lehnt', 'spfraktion')",46.03685341873757
1391,Sozialdemokratische Partei der Schweiz (SP),"('erklart', 'buro')",46.03685341873757
1392,Sozialdemokratische Partei der Schweiz (SP),"('ersetzt', 'zuruckgetret')",46.03685341873757
1393,Sozialdemokratische Partei der Schweiz (SP),"('davon', 'ausgeh')",45.463480515173174
1394,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'ja')",45.41209210811441
1395,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'i')",45.074997365470374
1396,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'matt')",45.06426154815481
1397,Sozialdemokratische Partei der Schweiz (SP),"('rund', 'milliard')",45.00662700000625
1398,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'find')",44.60116189189808
1399,Sozialdemokratische Partei der Schweiz (SP),"('seit', 'jahr')",44.35215474744904
1400,parteilos (-),"('osama', 'm')",35.20465261432873
1401,parteilos (-),"('herr', 'bundesrat')",22.30058094594904
1402,parteilos (-),"('selb', 'atemzug')",21.66440160881768
1403,parteilos (-),"('philipp', 'bischof')",21.66440160881768
1404,parteilos (-),"('volkerrecht', 'vertrag')",21.45467619817161
1405,parteilos (-),"('vorlauf', 'aufgenomm')",18.858259782671222
1406,parteilos (-),"('rot', 'list')",18.504581759752472
1407,parteilos (-),"('modell', 'mull')",18.13412718488038
1408,parteilos (-),"('unabhang', 'stimmrechtsvertret')",15.861070079787833
1409,parteilos (-),"('sif', 'ag')",15.380572041353537
1410,parteilos (-),"('rechtskraft', 'verurteilt')",14.484941211906902
1411,parteilos (-),"('mull', 'philipp')",14.281959752685427
1412,parteilos (-),"('accord', 'internationaux')",13.54025100551105
1413,parteilos (-),"('vorstoss', 'eritrea')",13.54025100551105
1414,parteilos (-),"('versteh', 'wahrlich')",13.54025100551105
1415,parteilos (-),"('kasern', 'wang')",13.54025100551105
1416,parteilos (-),"('lokal', 'demokrati')",13.54025100551105
1417,parteilos (-),"('club', 'liga')",13.54025100551105
1418,parteilos (-),"('kanton', 'schaffhaus')",12.828070246238171
1419,parteilos (-),"('angenomm', 'volksinitiativ')",12.828070246238171
1420,parteilos (-),"('uberleg', 'heraus')",12.194240832750348
1421,parteilos (-),"('lex', 'usa')",12.089418123253587
1422,parteilos (-),"('regular', 'migration')",12.089418123253587
1423,parteilos (-),"('rein', 'frag')",12.089418123253587
1424,parteilos (-),"('null', 'gar')",11.895802559840876
1425,parteilos (-),"('heraus', 'bitt')",11.266065387038703
1426,parteilos (-),"('all', 'glaub')",10.83220080440884
1427,parteilos (-),"('gegn', 'volksinitiativ')",10.83220080440884
1428,parteilos (-),"('est', 'lié')",10.83220080440884
1429,parteilos (-),"('lié', 'par')",10.83220080440884
1430,parteilos (-),"('stuckel', 'uns')",10.83220080440884
1431,parteilos (-),"('uns', 'landeswahr')",10.83220080440884
1432,parteilos (-),"('sach', 'eritrea')",10.83220080440884
1433,parteilos (-),"('knorr', 'thayng')",10.83220080440884
1434,parteilos (-),"('hoh', 'eigenkapitalquot')",10.83220080440884
1435,parteilos (-),"('fall', 'adoboli')",10.83220080440884
1436,parteilos (-),"('key', 'messag')",10.83220080440884
1437,parteilos (-),"('neunzig', 'gefahrd')",10.83220080440884
1438,parteilos (-),"('sich', 'fussballspiel')",10.83220080440884
1439,parteilos (-),"('vergut', 'voraus')",10.83220080440884
1440,parteilos (-),"('fakultativ', 'finanzreferendum')",10.574046719858556
1441,parteilos (-),"('beid', 'grossbank')",10.574046719858556
1442,parteilos (-),"('jahr', 'jahr')",10.216512475319814
1443,parteilos (-),"('dynam', 'rechtsubernahm')",10.079198050615705
1444,parteilos (-),"('wang', 'aar')",10.074515102711324
1445,parteilos (-),"('verurteilt', 'dschihadist')",10.074515102711324
1446,parteilos (-),"('ganz', 'globus')",10.074515102711324
1447,parteilos (-),"('dschihadist', 'motiviert')",9.887510598012987
1448,parteilos (-),"('motiviert', 'terrorismus')",9.656627474604601
1449,parteilos (-),"('geordnet', 'regular')",9.656627474604601
1450,parteilos (-),"('letzt', 'jahr')",9.59517270651102
1451,parteilos (-),"('schweiz', 'unosicherheitsrat')",9.252290879876236
1452,parteilos (-),"('zeigt', 'exemplar')",9.252290879876236
1453,parteilos (-),"('land', 'verlass')",8.788898309344878
1454,parteilos (-),"('wort', 'gott')",8.12415060330663
1455,parteilos (-),"('text', 'melodi')",8.12415060330663
1456,parteilos (-),"('landeshymn', 'zustand')",8.12415060330663
1457,parteilos (-),"('volksinitiativ', 'zuruckzieh')",8.12415060330663
1458,parteilos (-),"('grosst', 'anzahl')",8.12415060330663
1459,parteilos (-),"('erkenn', 'unweig')",8.12415060330663
1460,parteilos (-),"('anerkannt', 'asylant')",8.12415060330663
1461,parteilos (-),"('total', 'rud')",8.12415060330663
1462,parteilos (-),"('par', 'accord')",8.12415060330663
1463,parteilos (-),"('vertrag', 'freihandelsabkomm')",8.12415060330663
1464,parteilos (-),"('schwur', 'gelubd')",8.12415060330663
1465,parteilos (-),"('extr', 'angespannt')",8.12415060330663
1466,parteilos (-),"('bargeld', 'besitz')",8.12415060330663
1467,parteilos (-),"('besitz', 'bedeutet')",8.12415060330663
1468,parteilos (-),"('armeeahn', 'organisation')",8.12415060330663
1469,parteilos (-),"('allererst', 'platz')",8.12415060330663
1470,parteilos (-),"('handelsabkomm', 'iran')",8.12415060330663
1471,parteilos (-),"('usa', 'fatca')",8.12415060330663
1472,parteilos (-),"('zunehm', 'islamisier')",8.12415060330663
1473,parteilos (-),"('annurmosche', 'winterthur')",8.12415060330663
1474,parteilos (-),"('islamisier', 'land')",8.12415060330663
1475,parteilos (-),"('retorsion', 'drohung')",8.12415060330663
1476,parteilos (-),"('ausland', 'onlinehandel')",8.12415060330663
1477,parteilos (-),"('stein', 'rhein')",8.12415060330663
1478,parteilos (-),"('firma', 'saab')",8.12415060330663
1479,parteilos (-),"('globus', 'verteilt')",8.12415060330663
1480,parteilos (-),"('geruf', 'sei')",8.12415060330663
1481,parteilos (-),"('mithilf', 'steuerhinterzieh')",8.12415060330663
1482,parteilos (-),"('grounding', 'ubs')",8.12415060330663
1483,parteilos (-),"('standesvertret', 'sollt')",8.12415060330663
1484,parteilos (-),"('betriebskost', 'sif')",8.12415060330663
1485,parteilos (-),"('grosst', 'gefahrd')",8.12415060330663
1486,parteilos (-),"('viel', 'attentat')",8.12415060330663
1487,parteilos (-),"('lauf', 'frei')",8.12415060330663
1488,parteilos (-),"('frei', 'herum')",8.12415060330663
1489,parteilos (-),"('unwett', 'umweltkatastroph')",8.12415060330663
1490,parteilos (-),"('ja', 'neinstimm')",8.12415060330663
1491,parteilos (-),"('bering', 'kanton')",8.12415060330663
1492,parteilos (-),"('art', 'rot')",8.12415060330663
1493,parteilos (-),"('ganz', 'zuoberst')",8.12415060330663
1494,parteilos (-),"('absitz', 'straf')",8.12415060330663
1495,parteilos (-),"('afewerki', 'tur')",8.12415060330663
1496,parteilos (-),"('variabl', 'entschad')",8.12415060330663
1497,parteilos (-),"('abgang', 'entschad')",8.12415060330663
1498,parteilos (-),"('beid', 'bank')",8.12415060330663
1499,parteilos (-),"('text', 'volksinitiativ')",8.059612082169059
