,Speaker Party,Phrase,tf_idf
916,Schweizerische Volkspartei (SVP),"('schon', 'gesagt')",36.08639462162663
917,Schweizerische Volkspartei (SVP),"('deshalb', 'svpfraktion')",34.788693097032
918,Schweizerische Volkspartei (SVP),"('svpfraktion', 'vorlag')",34.657359027997266
919,Schweizerische Volkspartei (SVP),"('mehr', 'geld')",33.41778304542659
920,Schweizerische Volkspartei (SVP),"('frau', 'fetz')",33.41778304542659
921,Schweizerische Volkspartei (SVP),"('direkt', 'demokrati')",32.842673756761315
922,Schweizerische Volkspartei (SVP),"('unterstutzt', 'svpfraktion')",32.30378644724401
923,Schweizerische Volkspartei (SVP),"('svpfraktion', 'beantragt')",32.30378644724401
924,Schweizerische Volkspartei (SVP),"('zivil', 'polizei')",32.30378644724401
925,Schweizerische Volkspartei (SVP),"('mehrheit', 'svpfraktion')",32.25167044610499
926,Schweizerische Volkspartei (SVP),"('jugend', 'sport')",30.722800541763153
927,Schweizerische Volkspartei (SVP),"('svpfraktion', 'minderheitsantrag')",30.459910976876934
928,Schweizerische Volkspartei (SVP),"('unabhang', 'kontrollinstanz')",29.765937070032596
929,Schweizerische Volkspartei (SVP),"('eidgenoss', 'steuerverwalt')",29.193487783787837
930,Schweizerische Volkspartei (SVP),"('deshalb', 'bitt')",28.98912753023878
931,Schweizerische Volkspartei (SVP),"('zwolf', 'jahr')",28.566814538832407
932,Schweizerische Volkspartei (SVP),"('frau', 'bundesprasidentin')",28.192843100274523
933,Schweizerische Volkspartei (SVP),"('verordn', 'bundesversamml')",28.014999595324795
934,Schweizerische Volkspartei (SVP),"('sinn', 'bitt')",27.48882153736703
935,Schweizerische Volkspartei (SVP),"('dank', 'unterstutz')",27.166162243247015
936,Schweizerische Volkspartei (SVP),"('geschatzt', 'kolleg')",26.949825036634344
937,Schweizerische Volkspartei (SVP),"('gesagt', 'word')",26.760697135138848
938,Schweizerische Volkspartei (SVP),"('angehor', 'arme')",26.760697135138848
939,Schweizerische Volkspartei (SVP),"('frau', 'kollegin')",26.61894729191737
940,Schweizerische Volkspartei (SVP),"('sag', 'ja')",26.355232027030684
941,Schweizerische Volkspartei (SVP),"('mocht', 'bitt')",26.179068593112056
942,Schweizerische Volkspartei (SVP),"('mocht', 'deshalb')",25.94976691892252
943,Schweizerische Volkspartei (SVP),"('dam', 'herr')",25.87183203516897
944,Schweizerische Volkspartei (SVP),"('davon', 'ausgeh')",25.544301810814357
945,Schweizerische Volkspartei (SVP),"('herr', 'visch')",25.388593383263096
946,Schweizerische Volkspartei (SVP),"('volkerrecht', 'vertrag')",25.332835534436285
947,Schweizerische Volkspartei (SVP),"('mechanisiert', 'brigad')",24.95329850015803
948,Schweizerische Volkspartei (SVP),"('lehnt', 'svpfraktion')",24.849066497880003
949,Schweizerische Volkspartei (SVP),"('extern', 'kinderbetreu')",24.849066497880003
950,Schweizerische Volkspartei (SVP),"('traditionell', 'osthilf')",24.849066497880003
951,Schweizerische Volkspartei (SVP),"('auftrag', 'erfull')",24.513124645909194
952,Schweizerische Volkspartei (SVP),"('zivil', 'behord')",24.254842532970912
953,Schweizerische Volkspartei (SVP),"('best', 'dank')",24.254842532970912
954,Schweizerische Volkspartei (SVP),"('europa', 'union')",24.16529408594959
955,Schweizerische Volkspartei (SVP),"('ja', 'imm')",23.9224413783817
956,Schweizerische Volkspartei (SVP),"('seit', 'fahn')",23.715846032238225
957,Schweizerische Volkspartei (SVP),"('kommission', 'rechtsfrag')",23.58992994104603
958,Schweizerische Volkspartei (SVP),"('sech', 'woch')",23.56700413903814
959,Schweizerische Volkspartei (SVP),"('herr', 'link')",23.292873099964716
960,Schweizerische Volkspartei (SVP),"('svpfraktion', 'artikel')",23.292873099964716
961,Schweizerische Volkspartei (SVP),"('geschatzt', 'kollegin')",23.176849531505535
962,Schweizerische Volkspartei (SVP),"('sich', 'schweiz')",23.11151116216537
963,Schweizerische Volkspartei (SVP),"('al', 'kaida')",22.762187171201397
964,Schweizerische Volkspartei (SVP),"('viel', 'dank')",22.706046054057204
965,Schweizerische Volkspartei (SVP),"('viel', 'leut')",22.63785303077285
966,Schweizerische Volkspartei (SVP),"('ganz', 'einfach')",22.439201651238907
967,Schweizerische Volkspartei (SVP),"('svpfraktion', 'bittet')",22.364159848092005
968,Schweizerische Volkspartei (SVP),"('sicht', 'svpfraktion')",22.364159848092005
969,Schweizerische Volkspartei (SVP),"('unterstutz', 'grenzwachtkorps')",22.364159848092005
970,Schweizerische Volkspartei (SVP),"('svpfraktion', 'stimmt')",22.364159848092005
971,Schweizerische Volkspartei (SVP),"('offent', 'spitex')",22.364159848092005
972,Schweizerische Volkspartei (SVP),"('sich', 'europas')",22.364159848092005
973,Schweizerische Volkspartei (SVP),"('ausserhalb', 'finanzbranch')",22.364159848092005
974,Schweizerische Volkspartei (SVP),"('sag', 'nein')",22.098856530040162
975,Schweizerische Volkspartei (SVP),"('nationalrat', 'folg')",21.895115837840876
976,Schweizerische Volkspartei (SVP),"('this', 'jenny')",21.886718433847495
977,Schweizerische Volkspartei (SVP),"('geh', 'davon')",21.513943701686642
978,Schweizerische Volkspartei (SVP),"('han', 'pet')",21.50111363073666
979,Schweizerische Volkspartei (SVP),"('pet', 'gerschwil')",21.50111363073666
980,Schweizerische Volkspartei (SVP),"('svpfraktion', 'beantrag')",21.50111363073666
981,Schweizerische Volkspartei (SVP),"('svpfraktion', 'eintret')",21.50111363073666
982,Schweizerische Volkspartei (SVP),"('gefahr', 'tat')",21.50111363073666
983,Schweizerische Volkspartei (SVP),"('nein', 'sag')",21.489650729732713
984,Schweizerische Volkspartei (SVP),"('einzig', 'allein')",21.08418562162455
985,Schweizerische Volkspartei (SVP),"('national', 'finanzausgleich')",20.79441541679836
986,Schweizerische Volkspartei (SVP),"('revision', 'militargesetz')",20.79441541679836
987,Schweizerische Volkspartei (SVP),"('etwa', 'prozent')",20.71310921652822
988,Schweizerische Volkspartei (SVP),"('stimm', 'enthalt')",20.70870772353187
989,Schweizerische Volkspartei (SVP),"('schon', 'gar')",20.678720513516385
990,Schweizerische Volkspartei (SVP),"('bundesrat', 'schneiderammann')",20.481867027842103
991,Schweizerische Volkspartei (SVP),"('richtig', 'gesagt')",20.273255405408218
992,Schweizerische Volkspartei (SVP),"('mind', 'folg')",20.237692804128958
993,Schweizerische Volkspartei (SVP),"('nam', 'mind')",20.13774507162466
994,Schweizerische Volkspartei (SVP),"('aussenpolit', 'kommission')",19.942870527109417
995,Schweizerische Volkspartei (SVP),"('arme', 'etwa')",19.879253198304003
996,Schweizerische Volkspartei (SVP),"('svpfraktion', 'steht')",19.879253198304003
997,Schweizerische Volkspartei (SVP),"('sag', 'svpfraktion')",19.879253198304003
998,Schweizerische Volkspartei (SVP),"('mehrwertsteuererhoh', 'prozentpunkt')",19.879253198304003
999,Schweizerische Volkspartei (SVP),"('arme', 'vertrau')",19.879253198304003
1000,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'spfraktion')",369.10245066097934
1001,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'unterstutzt')",273.33973147668
1002,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'standerat')",121.99390377855038
1003,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'antrag')",106.85098594088402
1004,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bitt')",106.85098594088402
1005,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'bundesrat')",95.40238062968558
1006,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'nationalrat')",94.9611637367125
1007,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'lehnt')",89.45663939236802
1008,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'spfraktion')",84.48682609279201
1009,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",71.05747189558987
1010,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'anwend')",70.00786523655448
1011,Sozialdemokratische Partei der Schweiz (SP),"('best', 'dank')",68.99155209378392
1012,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'spfraktion')",67.092479544276
1013,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'bundesrat')",66.16687666390959
1014,Sozialdemokratische Partei der Schweiz (SP),"('sinn', 'bitt')",65.21857658865511
1015,Sozialdemokratische Partei der Schweiz (SP),"('einburgerungsgesuch', 'stell')",64.78468656418859
1016,Sozialdemokratische Partei der Schweiz (SP),"('vorlauf', 'aufgenomm')",61.445601083526306
1017,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'minderheitsantrag')",60.91982195375387
1018,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'vorlag')",59.63775959491201
1019,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hingewies')",56.385686200549046
1020,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'sp')",55.544543546069704
1021,Sozialdemokratische Partei der Schweiz (SP),"('kurzfrist', 'freiheitsstraf')",54.66794629533601
1022,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'unterstutzt')",52.18303964554801
1023,Sozialdemokratische Partei der Schweiz (SP),"('de', 'la')",50.12667456813988
1024,Sozialdemokratische Partei der Schweiz (SP),"('kommissionssprecherin', 'gesagt')",49.90659700031606
1025,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mehrheit')",49.698132995760005
1026,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",47.75522402699562
1027,Sozialdemokratische Partei der Schweiz (SP),"('elt', 'sorg')",45.580389198488646
1028,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'weshalb')",45.453767447381374
1029,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'empfiehlt')",44.72831969618401
1030,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'begrusst')",44.72831969618401
1031,Sozialdemokratische Partei der Schweiz (SP),"('volkerrecht', 'vertrag')",43.65871655934764
1032,Sozialdemokratische Partei der Schweiz (SP),"('unternehmenssteuerreform', 'ii')",42.281978014156664
1033,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'spfraktion')",42.24341304639601
1034,Sozialdemokratische Partei der Schweiz (SP),"('uns', 'sicht')",42.1683712432491
1035,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mind')",41.21046779224526
1036,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hinweis')",40.546510810816436
1037,Sozialdemokratische Partei der Schweiz (SP),"('geschatzt', 'kolleg')",40.42473755495152
1038,Sozialdemokratische Partei der Schweiz (SP),"('servic', 'public')",40.27549014324932
1039,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'schneiderammann')",39.88574105421883
1040,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'klar')",39.758506396608006
1041,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'meinung')",39.412443925893974
1042,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'standerat')",39.39609318092549
1043,Sozialdemokratische Partei der Schweiz (SP),"('automat', 'informationsaustausch')",39.33011548649195
1044,Sozialdemokratische Partei der Schweiz (SP),"('verurteilt', 'person')",38.80774805275345
1045,Sozialdemokratische Partei der Schweiz (SP),"('ehrlich', 'sag')",38.52062444357159
1046,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'ja')",38.519185270275614
1047,Sozialdemokratische Partei der Schweiz (SP),"('darum', 'bitt')",38.12309493079699
1048,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",37.302789945951126
1049,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",36.89732483784296
1050,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'frag')",36.53562320137617
1051,Sozialdemokratische Partei der Schweiz (SP),"('aufgenomm', 'person')",36.25420552604762
1052,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'wichtig')",36.24794112892439
1053,Sozialdemokratische Partei der Schweiz (SP),"('informationsberechtigt', 'person')",35.8351893845611
1054,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'teilt')",35.15559323737951
1055,Sozialdemokratische Partei der Schweiz (SP),"('gewerkschaft', 'verkehrspersonal')",34.788693097032
1056,Sozialdemokratische Partei der Schweiz (SP),"('uberhaupt', 'einburgerungsgesuch')",34.788693097032
1057,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'uberzeugt')",34.788693097032
1058,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'beantragt')",34.788693097032
1059,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bittet')",34.788693097032
1060,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'nationalratin')",34.49577604689196
1061,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'krankenkass')",34.49577604689196
1062,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'bundesrat')",34.14328075680209
1063,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'demokrati')",33.24813886486948
1064,Sozialdemokratische Partei der Schweiz (SP),"('mark', 'schweiz')",32.8787865446939
1065,Sozialdemokratische Partei der Schweiz (SP),"('beschuldigt', 'person')",32.57791748631743
1066,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'aufmerksam')",32.339790043961216
1067,Sozialdemokratische Partei der Schweiz (SP),"('lehnt', 'spfraktion')",32.30378644724401
1068,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'begrusst')",32.30378644724401
1069,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'eintret')",32.30378644724401
1070,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'steht')",32.30378644724401
1071,Sozialdemokratische Partei der Schweiz (SP),"('abgangsentschad', 'vergut')",32.30378644724401
1072,Sozialdemokratische Partei der Schweiz (SP),"('staatspolit', 'kommission')",32.220392114599456
1073,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'kurz')",32.03174354054499
1074,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'bitt')",31.906272438942054
1075,Sozialdemokratische Partei der Schweiz (SP),"('geschadigt', 'person')",31.884770305757485
1076,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'steuerverwalt')",31.626278432436823
1077,Sozialdemokratische Partei der Schweiz (SP),"('beschluss', 'standerat')",31.357345897244112
1078,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'bundesprasidentin')",31.357345897244112
1079,Sozialdemokratische Partei der Schweiz (SP),"('wohl', 'kind')",31.26179704249584
1080,Sozialdemokratische Partei der Schweiz (SP),"('beruf', 'vorsorg')",31.191623125197538
1081,Sozialdemokratische Partei der Schweiz (SP),"('davon', 'ausgeh')",30.815348216220492
1082,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'gesagt')",30.815348216220492
1083,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'bundesratin')",30.802027454328915
1084,Sozialdemokratische Partei der Schweiz (SP),"('anlegerinn', 'anleg')",30.722800541763153
1085,Sozialdemokratische Partei der Schweiz (SP),"('kerngehalt', 'grundrecht')",30.498475944637594
1086,Sozialdemokratische Partei der Schweiz (SP),"('arbeitnehmerinn', 'arbeitnehm')",30.49429967988877
1087,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'morg')",30.265378427796463
1088,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'kommissionsmehr')",29.91893553498521
1089,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'sich')",29.818879797456006
1090,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'ersuch')",29.818879797456006
1091,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'sp')",29.818879797456006
1092,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'spfraktion')",29.818879797456006
1093,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'standeratin')",29.805328764077647
1094,Sozialdemokratische Partei der Schweiz (SP),"('gesagt', 'word')",29.598952891896
1095,Sozialdemokratische Partei der Schweiz (SP),"('vorberat', 'kommission')",29.193487783787837
1096,Sozialdemokratische Partei der Schweiz (SP),"('stimm', 'enthalt')",29.14881129152595
1097,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herr')",29.105811039565094
1098,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'lang')",28.480525172726303
1099,Sozialdemokratische Partei der Schweiz (SP),"('erwahnt', 'word')",28.419034402957756
1100,parteilos (-),"('milch', 'schweizer')",14.909439898728003
1101,parteilos (-),"('bedingt', 'publikationsanordn')",14.909439898728003
1102,parteilos (-),"('arbeitslos', 'jugend')",13.862943611198906
1103,parteilos (-),"('massgeb', 'verkehrskreis')",12.542316284596385
1104,parteilos (-),"('bedingt', 'ruckzug')",12.476649250079015
1105,parteilos (-),"('ausfuhr', 'gesetz')",12.476649250079015
1106,parteilos (-),"('glasssteagall', 'act')",12.424533248940001
1107,parteilos (-),"('geograf', 'herkunft')",11.090354888959125
1108,parteilos (-),"('swiss', 'military')",10.75055681536833
1109,parteilos (-),"('prozent', 'eigenkapital')",10.75055681536833
1110,parteilos (-),"('gut', 'kund')",9.939626599152001
1111,parteilos (-),"('kund', 'mitarbeiterdat')",9.939626599152001
1112,parteilos (-),"('brennt', 'baum')",9.939626599152001
1113,parteilos (-),"('milliard', 'sand')",9.939626599152001
1114,parteilos (-),"('entwickl', 'zertifizier')",9.939626599152001
1115,parteilos (-),"('ausland', 'sommerungsgebiet')",9.939626599152001
1116,parteilos (-),"('einzig', 'gegenvorschlag')",9.939626599152001
1117,parteilos (-),"('emmi', 'usa')",9.939626599152001
1118,parteilos (-),"('stark', 'lobbyismus')",9.939626599152001
1119,parteilos (-),"('entwickl', 'design')",9.939626599152001
1120,parteilos (-),"('physisch', 'herstell')",9.939626599152001
1121,parteilos (-),"('vergutungsreglement', 'bindend')",9.939626599152001
1122,parteilos (-),"('sicherst', 'ort')",9.704060527839234
1123,parteilos (-),"('militar', 'ehrengard')",8.958797346140274
1124,parteilos (-),"('hybrid', 'bedroh')",8.958797346140274
1125,parteilos (-),"('firma', 'victorinox')",8.958797346140274
1126,parteilos (-),"('zwei', 'gegenvorschlag')",8.958797346140274
1127,parteilos (-),"('drei', 'mark')",8.958797346140274
1128,parteilos (-),"('geograf', 'herkunftsbezeichn')",8.317766166719343
1129,parteilos (-),"('umsetz', 'dubliniiiverordn')",7.4547199493640015
1130,parteilos (-),"('fall', 'dublin')",7.4547199493640015
1131,parteilos (-),"('einzig', 'session')",7.4547199493640015
1132,parteilos (-),"('drei', 'grossbank')",7.4547199493640015
1133,parteilos (-),"('versteh', 'wahrlich')",7.4547199493640015
1134,parteilos (-),"('ort', 'erd')",7.4547199493640015
1135,parteilos (-),"('paramet', 'sich')",7.4547199493640015
1136,parteilos (-),"('kreditkart', 'geld')",7.4547199493640015
1137,parteilos (-),"('geld', 'gewasch')",7.4547199493640015
1138,parteilos (-),"('geradezu', 'logisch')",7.4547199493640015
1139,parteilos (-),"('cram', 'folg')",7.4547199493640015
1140,parteilos (-),"('riski', 'sogar')",7.4547199493640015
1141,parteilos (-),"('einberechnet', 'durf')",7.4547199493640015
1142,parteilos (-),"('kuh', 'schweiz')",7.4547199493640015
1143,parteilos (-),"('schweizer', 'kuh')",7.4547199493640015
1144,parteilos (-),"('mehrheit', 'konsument')",7.4547199493640015
1145,parteilos (-),"('gegenvorschlag', 'kreier')",7.4547199493640015
1146,parteilos (-),"('prozent', 'notruf')",7.4547199493640015
1147,parteilos (-),"('allianz', 'lex')",7.4547199493640015
1148,parteilos (-),"('koll', 'bleibt')",7.4547199493640015
1149,parteilos (-),"('bleibt', 'mod')",7.4547199493640015
1150,parteilos (-),"('polit', 'spend')",7.4547199493640015
1151,parteilos (-),"('eign', 'aktionar')",7.4547199493640015
1152,parteilos (-),"('zuerst', 'generalversamml')",7.4547199493640015
1153,parteilos (-),"('beim', 'onlineverkauf')",7.4547199493640015
1154,parteilos (-),"('hoff', 'fest')",7.4547199493640015
1155,parteilos (-),"('kund', 'tourist')",7.4547199493640015
1156,parteilos (-),"('erkenn', 'unweig')",7.4547199493640015
1157,parteilos (-),"('firma', 'syngenta')",7.4547199493640015
1158,parteilos (-),"('rechtsgult', 'bundesbeschluss')",7.4547199493640015
1159,parteilos (-),"('monsieur', 'holland')",7.4547199493640015
1160,parteilos (-),"('auswirk', 'sozialwerk')",7.4547199493640015
1161,parteilos (-),"('konjunkturell', 'baiss')",7.4547199493640015
1162,parteilos (-),"('quadratmet', 'siedlungsflach')",7.4547199493640015
1163,parteilos (-),"('missbrauch', 'swissness')",7.4547199493640015
1164,parteilos (-),"('swissness', 'ausland')",7.4547199493640015
1165,parteilos (-),"('tocht', 'usbek')",7.4547199493640015
1166,parteilos (-),"('usbek', 'prasident')",7.4547199493640015
1167,parteilos (-),"('firma', 'bernina')",7.4547199493640015
1168,parteilos (-),"('schweizer', 'wann')",7.4547199493640015
1169,parteilos (-),"('schnell', 'bezahl')",7.4547199493640015
1170,parteilos (-),"('erst', 'betreib')",7.4547199493640015
1171,parteilos (-),"('wohlverstand', 'gesetz')",7.4547199493640015
1172,parteilos (-),"('herrn', 'ospel')",7.4547199493640015
1173,parteilos (-),"('abgangsentschad', 'abgangsentschad')",7.4547199493640015
1174,parteilos (-),"('personal', 'heisst')",7.4547199493640015
1175,parteilos (-),"('end', 'arbeitsvertrag')",7.4547199493640015
1176,parteilos (-),"('ferienzeit', 'urlaubszeit')",7.4547199493640015
1177,parteilos (-),"('urlaubszeit', 'kundigungsfrist')",7.4547199493640015
1178,parteilos (-),"('erwin', 'beyel')",7.4547199493640015
1179,parteilos (-),"('potentatengeld', 'schweiz')",7.4547199493640015
1180,parteilos (-),"('hoch', 'tiefstlohn')",7.4547199493640015
1181,parteilos (-),"('banking', 'ag')",7.4547199493640015
1182,parteilos (-),"('herr', 'seil')",7.4547199493640015
1183,parteilos (-),"('kuhn', 'rikon')",7.4547199493640015
1184,parteilos (-),"('wann', 'produkt')",7.16703787691222
1185,parteilos (-),"('sinn', 'gouvern')",7.16703787691222
1186,parteilos (-),"('swiss', 'army')",7.16703787691222
1187,parteilos (-),"('wertschopf', 'prozent')",7.16703787691222
1188,parteilos (-),"('endlag', 'radioaktiv')",7.16703787691222
1189,parteilos (-),"('aussenpolit', 'them')",7.16703787691222
1190,parteilos (-),"('mark', 'schweiz')",7.006954509524929
1191,parteilos (-),"('beid', 'grossbank')",7.006954509524929
1192,parteilos (-),"('dissenting', 'opinion')",7.006954509524929
1193,parteilos (-),"('wichtig', 'paramet')",6.931471805599453
1194,parteilos (-),"('renitent', 'asylbewerb')",6.591673732008658
1195,parteilos (-),"('kanton', 'schaffhaus')",6.467958008792243
1196,parteilos (-),"('fail', 'problemat')",6.1282811614772985
1197,parteilos (-),"('ganz', 'grundsatz')",6.0413235214873975
1198,parteilos (-),"('kriminell', 'ausland')",5.928961508059556
1199,parteilos (-),"('direkt', 'gegenvorschlag')",5.753641449035617
