,Speaker Party,Phrase,tf_idf
922,Grünes Bündnis (GB),"('oberaufsicht', 'bereich')",4.029806041084529
923,Grünes Bündnis (GB),"('kantonal', 'staatsschutz')",4.029806041084529
924,Grünes Bündnis (GB),"('jahr', 'spfraktion')",4.029806041084529
925,Grünes Bündnis (GB),"('kost', 'partei')",4.029806041084529
926,Grünes Bündnis (GB),"('partei', 'geh')",4.029806041084529
927,Grünes Bündnis (GB),"('maya', 'graf')",3.9652675199469583
928,Grünes Bündnis (GB),"('fall', 'tinn')",3.6651629274966204
929,Grünes Bündnis (GB),"('menschenrecht', 'volkerrecht')",3.2188758248682006
930,Grünes Bündnis (GB),"('nationalrat', 'bekannt')",3.2188758248682006
931,Grünes Bündnis (GB),"('gpdel', 'letzt')",3.2188758248682006
932,Grünes Bündnis (GB),"('empfehl', 'ford')",3.2188758248682006
933,Grünes Bündnis (GB),"('fraktion', 'spfraktion')",3.2188758248682006
934,Grünes Bündnis (GB),"('fraktion', 'kurz')",2.70805020110221
935,Grünes Bündnis (GB),"('kurz', 'tatig')",2.70805020110221
936,Grünes Bündnis (GB),"('eingeh', 'all')",2.70805020110221
937,Grünes Bündnis (GB),"('jahr', 'hugo')",2.70805020110221
938,Grünes Bündnis (GB),"('fasel', 'getan')",2.70805020110221
939,Grünes Bündnis (GB),"('verlass', 'zuletzt')",2.70805020110221
940,Grünes Bündnis (GB),"('zuletzt', 'hugo')",2.70805020110221
941,Grünes Bündnis (GB),"('jahr', 'vizeprasident')",2.70805020110221
942,Grünes Bündnis (GB),"('vizeprasident', 'claud')",2.70805020110221
943,Grünes Bündnis (GB),"('janiak', 'ersetzt')",2.70805020110221
944,Grünes Bündnis (GB),"('ersetzt', 'gpk')",2.70805020110221
945,Grünes Bündnis (GB),"('dezemb', 'mariethérès')",2.70805020110221
946,Grünes Bündnis (GB),"('ersetzt', 'sitz')",2.70805020110221
947,Grünes Bündnis (GB),"('sitz', 'gpdel')",2.70805020110221
948,Grünes Bündnis (GB),"('gpdel', 'ubernomm')",2.70805020110221
949,Grünes Bündnis (GB),"('erst', 'arbeitsjahr')",2.70805020110221
950,Grünes Bündnis (GB),"('arbeitsjahr', 'gpk')",2.70805020110221
951,Grünes Bündnis (GB),"('legislatur', 'verlief')",2.70805020110221
952,Grünes Bündnis (GB),"('verlief', 'zweifelsohn')",2.70805020110221
953,Grünes Bündnis (GB),"('zweifelsohn', 'ruhig')",2.70805020110221
954,Grünes Bündnis (GB),"('ruhig', 'sachbezog')",2.70805020110221
955,Grünes Bündnis (GB),"('sachbezog', 'jahr')",2.70805020110221
956,Grünes Bündnis (GB),"('heftig', 'polem')",2.70805020110221
957,Grünes Bündnis (GB),"('polem', 'indiskretion')",2.70805020110221
958,Grünes Bündnis (GB),"('indiskretion', 'stark')",2.70805020110221
959,Grünes Bündnis (GB),"('unterstutzt', 'medi')",2.70805020110221
960,Grünes Bündnis (GB),"('medi', 'gepragt')",2.70805020110221
961,Grünes Bündnis (GB),"('gepragt', 'arbeitet')",2.70805020110221
962,Grünes Bündnis (GB),"('beding', 'vertraulich')",2.70805020110221
963,Grünes Bündnis (GB),"('vertraulich', 'unabhang')",2.70805020110221
964,Grünes Bündnis (GB),"('unabhang', 'weitgeh')",2.70805020110221
965,Grünes Bündnis (GB),"('weitgeh', 'gegeb')",2.70805020110221
966,Grünes Bündnis (GB),"('gegeb', 'beobacht')",2.70805020110221
967,Grünes Bündnis (GB),"('edavb', 'juli')",2.70805020110221
968,Grünes Bündnis (GB),"('auftrag', 'erhielt')",2.70805020110221
969,Grünes Bündnis (GB),"('erhielt', 'untersuch')",2.70805020110221
970,Grünes Bündnis (GB),"('nef', 'armeechef')",2.70805020110221
971,Grünes Bündnis (GB),"('armeechef', 'einzuleit')",2.70805020110221
972,Grünes Bündnis (GB),"('einzuleit', 'mehr')",2.70805020110221
973,Grünes Bündnis (GB),"('mehr', 'brigit')",2.70805020110221
974,Grünes Bündnis (GB),"('wyss', 'zweit')",2.70805020110221
975,Grünes Bündnis (GB),"('zweit', 'sprecherin')",2.70805020110221
976,Grünes Bündnis (GB),"('sprecherin', 'grun')",2.70805020110221
977,Grünes Bündnis (GB),"('herrscht', 'bess')",2.70805020110221
978,Grünes Bündnis (GB),"('arbeitsbeding', 'gab')",2.70805020110221
979,Grünes Bündnis (GB),"('gab', 'bleibend')",2.70805020110221
980,Grünes Bündnis (GB),"('wichtig', 'nachfolgearbeit')",2.70805020110221
981,Grünes Bündnis (GB),"('nachfolgearbeit', 'erfahr')",2.70805020110221
982,Grünes Bündnis (GB),"('erfahr', 'turbulent')",2.70805020110221
983,Grünes Bündnis (GB),"('turbulent', 'wahljahr')",2.70805020110221
984,Grünes Bündnis (GB),"('wahljahr', 'datiert')",2.70805020110221
985,Grünes Bündnis (GB),"('datiert', 'gab')",2.70805020110221
986,Grünes Bündnis (GB),"('problem', 'gewaltenteil')",2.70805020110221
987,Grünes Bündnis (GB),"('gewaltenteil', 'ruedi')",2.70805020110221
988,Grünes Bündnis (GB),"('lustenberg', 'darauf')",2.70805020110221
989,Grünes Bündnis (GB),"('hingewies', 'beispiel')",2.70805020110221
990,Grünes Bündnis (GB),"('angetont', 'entscheid')",2.70805020110221
991,Grünes Bündnis (GB),"('bundesstrafgericht', 'dezemb')",2.70805020110221
992,Grünes Bündnis (GB),"('dezemb', 'gpk')",2.70805020110221
993,Grünes Bündnis (GB),"('recht', 'zusteh')",2.70805020110221
994,Grünes Bündnis (GB),"('zusteh', 'information')",2.70805020110221
995,Grünes Bündnis (GB),"('ermittlungsverfahr', 'bundesanwaltschaft')",2.70805020110221
996,Grünes Bündnis (GB),"('bundesanwaltschaft', 'erhalt')",2.70805020110221
997,Grünes Bündnis (GB),"('faktisch', 'ausserkraftsetz')",2.70805020110221
998,Grünes Bündnis (GB),"('parlamentsgesetz', 'kitt')",2.70805020110221
999,Grünes Bündnis (GB),"('kitt', 'berichtsjahr')",2.70805020110221
1000,Grünliberale Partei (glp),"('grunliberal', 'unterstutz')",37.91270281543094
1001,Grünliberale Partei (glp),"('cvpevpglpfraktion', 'mehrheit')",26.19373926704944
1002,Grünliberale Partei (glp),"('indirekt', 'gegenvorschlag')",25.541281188299536
1003,Grünliberale Partei (glp),"('kanton', 'zurich')",23.516976270273535
1004,Grünliberale Partei (glp),"('stuck', 'weit')",20.15839610123141
1005,Grünliberale Partei (glp),"('million', 'frank')",19.46171473513156
1006,Grünliberale Partei (glp),"('nam', 'grunliberal')",18.95635140771547
1007,Grünliberale Partei (glp),"('cvpevpglpfraktion', 'unterstutzt')",18.504581759752472
1008,Grünliberale Partei (glp),"('mehrheit', 'kommission')",18.299140769926527
1009,Grünliberale Partei (glp),"('cvpevpglpfraktion', 'lehnt')",17.703817036775103
1010,Grünliberale Partei (glp),"('stimm', 'enthalt')",17.029534540542905
1011,Grünliberale Partei (glp),"('grunliberal', 'deshalb')",16.24830120661326
1012,Grünliberale Partei (glp),"('erneuerbar', 'energi')",15.507746415191972
1013,Grünliberale Partei (glp),"('mehrheit', 'folg')",15.407674108110246
1014,Grünliberale Partei (glp),"('mind', 'i')",14.596743891893919
1015,Grünliberale Partei (glp),"('cvpevpglpfraktion', 'uberzeugt')",14.104321143795852
1016,Grünliberale Partei (glp),"('grunliberal', 'erwart')",13.54025100551105
1017,Grünliberale Partei (glp),"('grunliberal', 'uberzeugt')",13.54025100551105
1018,Grünliberale Partei (glp),"('massiv', 'uberschuss')",13.54025100551105
1019,Grünliberale Partei (glp),"('nam', 'cvpevpglpfraktion')",13.217558399823195
1020,Grünliberale Partei (glp),"('too', 'big')",12.956380884797245
1021,Grünliberale Partei (glp),"('big', 'to')",12.956380884797245
1022,Grünliberale Partei (glp),"('antrag', 'mind')",12.592874240379246
1023,Grünliberale Partei (glp),"('to', 'fail')",12.194240832750348
1024,Grünliberale Partei (glp),"('nordafrika', 'mittl')",12.089418123253587
1025,Grünliberale Partei (glp),"('cvpevpglpfraktion', 'antrag')",11.895802559840876
1026,Grünliberale Partei (glp),"('kommission', 'beantragt')",11.238163722851796
1027,Grünliberale Partei (glp),"('mehrheit', 'cvpevpglpfraktion')",10.986122886681098
1028,Grünliberale Partei (glp),"('teilerganz', 'sbahn')",10.83220080440884
1029,Grünliberale Partei (glp),"('grunliberal', 'seh')",10.83220080440884
1030,Grünliberale Partei (glp),"('grunliberal', 'befurwort')",10.83220080440884
1031,Grünliberale Partei (glp),"('grunliberal', 'klar')",10.83220080440884
1032,Grünliberale Partei (glp),"('grunliberal', 'lehn')",10.83220080440884
1033,Grünliberale Partei (glp),"('unterstutz', 'grunliberal')",10.83220080440884
1034,Grünliberale Partei (glp),"('deshalb', 'grunliberal')",10.83220080440884
1035,Grünliberale Partei (glp),"('kulturforder', 'bundeseb')",10.83220080440884
1036,Grünliberale Partei (glp),"('budgetdisziplin', 'beid')",10.83220080440884
1037,Grünliberale Partei (glp),"('ide', 'wegkomm')",10.83220080440884
1038,Grünliberale Partei (glp),"('wegkomm', 'defizit')",10.83220080440884
1039,Grünliberale Partei (glp),"('uberschuss', 'schuldenreduktion')",10.83220080440884
1040,Grünliberale Partei (glp),"('zukunft', 'priorisier')",10.83220080440884
1041,Grünliberale Partei (glp),"('kost', 'umweltschad')",10.83220080440884
1042,Grünliberale Partei (glp),"('aggressiv', 'rabatt')",10.83220080440884
1043,Grünliberale Partei (glp),"('anlieg', 'jag')",10.83220080440884
1044,Grünliberale Partei (glp),"('antrag', 'ii')",10.83220080440884
1045,Grünliberale Partei (glp),"('frank', 'flexibilisier')",10.83220080440884
1046,Grünliberale Partei (glp),"('prozent', 'ausland')",10.669960728656553
1047,Grünliberale Partei (glp),"('cvpevpglpfraktion', 'vorlag')",10.574046719858556
1048,Grünliberale Partei (glp),"('klein', 'stiftung')",10.079198050615705
1049,Grünliberale Partei (glp),"('angemess', 'erschloss')",10.074515102711324
1050,Grünliberale Partei (glp),"('national', 'muse')",10.074515102711324
1051,Grünliberale Partei (glp),"('evp', 'grunliberal')",10.074515102711324
1052,Grünliberale Partei (glp),"('soziodemograf', 'topf')",10.074515102711324
1053,Grünliberale Partei (glp),"('losung', 'find')",10.057738550757986
1054,Grünliberale Partei (glp),"('ausland', 'kompensiert')",9.887510598012987
1055,Grünliberale Partei (glp),"('inland', 'prozent')",9.887510598012987
1056,Grünliberale Partei (glp),"('uns', 'kommission')",9.705686851553823
1057,Grünliberale Partei (glp),"('drei', 'absatz')",9.656627474604601
1058,Grünliberale Partei (glp),"('artikel', 'absatz')",9.587756523925107
1059,Grünliberale Partei (glp),"('antrag', 'kommission')",9.429129891335611
1060,Grünliberale Partei (glp),"('rapp', 'pro')",9.429129891335611
1061,Grünliberale Partei (glp),"('mind', 'ii')",9.304647849115183
1062,Grünliberale Partei (glp),"('beitragssatz', 'prozent')",9.252290879876236
1063,Grünliberale Partei (glp),"('beispiel', 'hierfur')",9.252290879876236
1064,Grünliberale Partei (glp),"('wurd', 'kommission')",9.194861227787833
1065,Grünliberale Partei (glp),"('absolut', 'zentral')",9.162907318741551
1066,Grünliberale Partei (glp),"('kommission', 'klar')",9.145680624562761
1067,Grünliberale Partei (glp),"('heutig', 'vorlag')",9.145680624562761
1068,Grünliberale Partei (glp),"('sinn', 'bitt')",8.920232378379616
1069,Grünliberale Partei (glp),"('reduktion', 'prozent')",8.800521231913237
1070,Grünliberale Partei (glp),"('pro', 'kilowattstund')",8.800521231913237
1071,Grünliberale Partei (glp),"('konzept', 'mehrheit')",8.788898309344878
1072,Grünliberale Partei (glp),"('milliard', 'frank')",8.702598501254181
1073,Grünliberale Partei (glp),"('offent', 'verkehr')",8.684035604021842
1074,Grünliberale Partei (glp),"('schon', 'sag')",8.684035604021842
1075,Grünliberale Partei (glp),"('absatz', 'buchstab')",8.514767270271452
1076,Grünliberale Partei (glp),"('st', 'gall')",8.383540572515864
1077,Grünliberale Partei (glp),"('zuhand', 'materiali')",8.246616586867397
1078,Grünliberale Partei (glp),"('kommission', 'stimm')",8.171912572490863
1079,Grünliberale Partei (glp),"('grunliberal', 'antrag')",8.12415060330663
1080,Grünliberale Partei (glp),"('kilowattstund', 'atomstrom')",8.12415060330663
1081,Grünliberale Partei (glp),"('okonom', 'chanc')",8.12415060330663
1082,Grünliberale Partei (glp),"('mindest', 'energieeffizienzklass')",8.12415060330663
1083,Grünliberale Partei (glp),"('niedrig', 'einschatzt')",8.12415060330663
1084,Grünliberale Partei (glp),"('steil', 'gewass')",8.12415060330663
1085,Grünliberale Partei (glp),"('umweltschad', 'staat')",8.12415060330663
1086,Grünliberale Partei (glp),"('grunliberal', 'steh')",8.12415060330663
1087,Grünliberale Partei (glp),"('gedachtnis', 'schweiz')",8.12415060330663
1088,Grünliberale Partei (glp),"('grunliberal', 'beantrag')",8.12415060330663
1089,Grünliberale Partei (glp),"('erschloss', 'angemess')",8.12415060330663
1090,Grünliberale Partei (glp),"('edelmetall', 'kriminell')",8.12415060330663
1091,Grünliberale Partei (glp),"('antrag', 'lustenberg')",8.12415060330663
1092,Grünliberale Partei (glp),"('uberdeck', 'katzense')",8.12415060330663
1093,Grünliberale Partei (glp),"('darf', 'bezweifelt')",8.12415060330663
1094,Grünliberale Partei (glp),"('kapazitat', 'paulscherrerinstitut')",8.12415060330663
1095,Grünliberale Partei (glp),"('cvpevpglpfraktion', 'grunliberal')",8.12415060330663
1096,Grünliberale Partei (glp),"('paket', 'polit')",8.12415060330663
1097,Grünliberale Partei (glp),"('nam', 'fahn')",8.12415060330663
1098,Grünliberale Partei (glp),"('jahr', 'budgetdisziplin')",8.12415060330663
1099,Grünliberale Partei (glp),"('schuldenreduktion', 'nutz')",8.12415060330663
1100,Lega dei Ticinesi (Lega),"('prozed', 'waffenkauf')",2.70805020110221
1101,Lega dei Ticinesi (Lega),"('waffenkauf', 'formular')",2.70805020110221
1102,Lega dei Ticinesi (Lega),"('auszufull', 'ausweis')",2.70805020110221
1103,Lega dei Ticinesi (Lega),"('ausweis', 'usw')",2.70805020110221
1104,Lega dei Ticinesi (Lega),"('bitt', 'prozed')",2.70805020110221
1105,Lega dei Ticinesi (Lega),"('prozed', 'beim')",2.70805020110221
1106,Lega dei Ticinesi (Lega),"('kauf', 'waff')",2.70805020110221
1107,Lega dei Ticinesi (Lega),"('formular', 'auszufull')",2.0149030205422647
1108,Lega dei Ticinesi (Lega),"('kollegin', 'erklar')",2.0149030205422647
1109,Lega dei Ticinesi (Lega),"('erklar', 'bitt')",1.0986122886681098
1110,Lega dei Ticinesi (Lega),"('muss', 'vorhand')",1.0986122886681098
1111,Lega dei Ticinesi (Lega),"('usw', 'muss')",0.7621400520468967
1112,Lega dei Ticinesi (Lega),"('beim', 'kauf')",0.7621400520468967
1113,Lega dei Ticinesi (Lega),"('frau', 'kollegin')",0.31015492830383945
1114,Schweizerische Volkspartei (SVP),"('nam', 'svpfraktion')",359.5175884751909
1115,Schweizerische Volkspartei (SVP),"('frau', 'bundesratin')",250.81538126910144
1116,Schweizerische Volkspartei (SVP),"('million', 'frank')",229.53375319963988
1117,Schweizerische Volkspartei (SVP),"('milliard', 'frank')",190.1183057197067
1118,Schweizerische Volkspartei (SVP),"('svpfraktion', 'bitt')",133.58334673203032
1119,Schweizerische Volkspartei (SVP),"('kommission', 'rechtsfrag')",110.00651539891547
1120,Schweizerische Volkspartei (SVP),"('motion', 'abzulehn')",104.41318713042484
1121,Schweizerische Volkspartei (SVP),"('artikel', 'absatz')",101.88780067215934
1122,Schweizerische Volkspartei (SVP),"('mehrheit', 'kommission')",98.93942212892479
1123,Schweizerische Volkspartei (SVP),"('stimm', 'enthalt')",98.52802127028394
1124,Schweizerische Volkspartei (SVP),"('indirekt', 'gegenvorschlag')",98.07851976307022
1125,Schweizerische Volkspartei (SVP),"('sicherheitspolit', 'bericht')",98.06295086989036
1126,Schweizerische Volkspartei (SVP),"('parlamentar', 'initiativ')",91.15523739910886
1127,Schweizerische Volkspartei (SVP),"('geht', 'darum')",89.03427697436969
1128,Schweizerische Volkspartei (SVP),"('kommission', 'beantragt')",87.35118166398442
1129,Schweizerische Volkspartei (SVP),"('vorlag', 'einzutret')",85.14767270271452
1130,Schweizerische Volkspartei (SVP),"('schriftlich', 'bericht')",84.59314622744445
1131,Schweizerische Volkspartei (SVP),"('mind', 'i')",81.09302162163287
1132,Schweizerische Volkspartei (SVP),"('bundesrat', 'beantragt')",81.09051706548625
1133,Schweizerische Volkspartei (SVP),"('bitt', 'deshalb')",80.01997150239058
1134,Schweizerische Volkspartei (SVP),"('antrag', 'mind')",79.42096822057366
1135,Schweizerische Volkspartei (SVP),"('mehrheit', 'folg')",78.6602309729839
1136,Schweizerische Volkspartei (SVP),"('svpfraktion', 'mehrheit')",78.58121780114833
1137,Schweizerische Volkspartei (SVP),"('svpfraktion', 'beantrag')",75.82540563086188
1138,Schweizerische Volkspartei (SVP),"('herr', 'kolleg')",74.43718279292146
1139,Schweizerische Volkspartei (SVP),"('geltend', 'recht')",72.02641295100469
1140,Schweizerische Volkspartei (SVP),"('svpfraktion', 'mind')",70.40930522865746
1141,Schweizerische Volkspartei (SVP),"('pro', 'jahr')",69.78485886836387
1142,Schweizerische Volkspartei (SVP),"('gemass', 'artikel')",69.73999859460427
1143,Schweizerische Volkspartei (SVP),"('svpfraktion', 'unterstutzt')",66.08779199911598
1144,Schweizerische Volkspartei (SVP),"('ganz', 'klar')",64.93477343243504
1145,Schweizerische Volkspartei (SVP),"('mehrheit', 'svpfraktion')",62.76807858492991
1146,Schweizerische Volkspartei (SVP),"('svpfraktion', 'beantragt')",62.285154625350835
1147,Schweizerische Volkspartei (SVP),"('deshalb', 'bitt')",61.630696432440985
1148,Schweizerische Volkspartei (SVP),"('geh', 'davon')",60.78824922815289
1149,Schweizerische Volkspartei (SVP),"('stell', 'fest')",60.00883600000833
1150,Schweizerische Volkspartei (SVP),"('herr', 'bundesrat')",59.95925348544209
1151,Schweizerische Volkspartei (SVP),"('darum', 'bitt')",59.446924059657945
1152,Schweizerische Volkspartei (SVP),"('bundesrat', 'folg')",58.46060532628079
1153,Schweizerische Volkspartei (SVP),"('mind', 'ii')",57.99897159281798
1154,Schweizerische Volkspartei (SVP),"('folg', 'geb')",57.1247491364377
1155,Schweizerische Volkspartei (SVP),"('klar', 'meinung')",56.39836385147036
1156,Schweizerische Volkspartei (SVP),"('bericht', 'kommission')",56.39836385147036
1157,Schweizerische Volkspartei (SVP),"('motion', 'anzunehm')",55.954184918926686
1158,Schweizerische Volkspartei (SVP),"('bund', 'kanton')",55.8278870946911
1159,Schweizerische Volkspartei (SVP),"('darauf', 'hingewies')",54.893313623295604
1160,Schweizerische Volkspartei (SVP),"('kenntnis', 'genomm')",54.68895336974655
1161,Schweizerische Volkspartei (SVP),"('annahm', 'motion')",54.65834174296101
1162,Schweizerische Volkspartei (SVP),"('art', 'weis')",54.33232448649403
1163,Schweizerische Volkspartei (SVP),"('mind', 'folg')",54.14751611919502
1164,Schweizerische Volkspartei (SVP),"('drei', 'jahr')",53.34664766826039
1165,Schweizerische Volkspartei (SVP),"('initiativ', 'folg')",52.726337811652705
1166,Schweizerische Volkspartei (SVP),"('absatz', 'buchstab')",52.71046405406137
1167,Schweizerische Volkspartei (SVP),"('frau', 'bundesprasidentin')",52.587663591235874
1168,Schweizerische Volkspartei (SVP),"('neu', 'unternehmenssteu')",52.38747853409888
1169,Schweizerische Volkspartei (SVP),"('antrag', 'kommission')",52.17451873205705
1170,Schweizerische Volkspartei (SVP),"('bitt', 'nam')",51.79587302674119
1171,Schweizerische Volkspartei (SVP),"('uns', 'kommission')",50.060911129067094
1172,Schweizerische Volkspartei (SVP),"('offent', 'verkehr')",50.060911129067094
1173,Schweizerische Volkspartei (SVP),"('frank', 'pro')",49.62478852861431
1174,Schweizerische Volkspartei (SVP),"('zwei', 'drei')",49.06127808108789
1175,Schweizerische Volkspartei (SVP),"('beantrag', 'nam')",47.774258116100434
1176,Schweizerische Volkspartei (SVP),"('ja', 'nein')",47.506783010237136
1177,Schweizerische Volkspartei (SVP),"('all', 'grund')",47.2526832269076
1178,Schweizerische Volkspartei (SVP),"('macht', 'sinn')",46.99595738647115
1179,Schweizerische Volkspartei (SVP),"('rund', 'milliard')",46.99595738647115
1180,Schweizerische Volkspartei (SVP),"('frau', 'kollegin')",46.523239245575915
1181,Schweizerische Volkspartei (SVP),"('direkt', 'demokrati')",46.51704079725568
1182,Schweizerische Volkspartei (SVP),"('pro', 'helvetia')",46.51704079725568
1183,Schweizerische Volkspartei (SVP),"('administrativ', 'aufwand')",45.7284031228138
1184,Schweizerische Volkspartei (SVP),"('herr', 'bundesprasident')",45.463480515173174
1185,Schweizerische Volkspartei (SVP),"('bereit', 'erwahnt')",45.25982347841094
1186,Schweizerische Volkspartei (SVP),"('st', 'gall')",44.96626307076691
1187,Schweizerische Volkspartei (SVP),"('letzt', 'jahr')",44.64746321589005
1188,Schweizerische Volkspartei (SVP),"('svpfraktion', 'bittet')",44.32786645192982
1189,Schweizerische Volkspartei (SVP),"('bitt', 'mehrheit')",44.19569678378992
1190,Schweizerische Volkspartei (SVP),"('ablehn', 'motion')",44.002606159566184
1191,Schweizerische Volkspartei (SVP),"('seit', 'fahn')",43.981955129959445
1192,Schweizerische Volkspartei (SVP),"('uns', 'meinung')",43.42017802010921
1193,Schweizerische Volkspartei (SVP),"('kenntnis', 'nehm')",42.491225177626006
1194,Schweizerische Volkspartei (SVP),"('letzt', 'woch')",42.39852677257723
1195,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",42.39852677257723
1196,Schweizerische Volkspartei (SVP),"('kanton', 'gemeind')",42.18107024932217
1197,Schweizerische Volkspartei (SVP),"('frau', 'fetz')",42.14937366621113
1198,Schweizerische Volkspartei (SVP),"('frau', 'meierschatz')",42.14937366621113
1199,Schweizerische Volkspartei (SVP),"('antrag', 'mehrheit')",41.50470054444302
1200,Schweizerische Volkspartei (SVP),"('einfach', 'sag')",41.48817152187669
1201,Schweizerische Volkspartei (SVP),"('direkt', 'gegenvorschlag')",41.37687552504525
1202,Schweizerische Volkspartei (SVP),"('frag', 'stell')",40.355224277513265
1203,Schweizerische Volkspartei (SVP),"('svpfraktion', 'eintret')",40.298060410845295
1204,Schweizerische Volkspartei (SVP),"('jurist', 'person')",39.63128270643863
1205,Schweizerische Volkspartei (SVP),"('antwort', 'bundesrat')",39.33011548649195
1206,Schweizerische Volkspartei (SVP),"('nationalrat', 'folg')",38.9737368841872
1207,Schweizerische Volkspartei (SVP),"('bundesrat', 'leuenberg')",38.86914265439173
1208,Schweizerische Volkspartei (SVP),"('beschluss', 'nationalrat')",38.82274740621529
1209,Schweizerische Volkspartei (SVP),"('kommission', 'erhalt')",38.484210738714516
1210,Schweizerische Volkspartei (SVP),"('frau', 'fehr')",38.484210738714516
1211,Schweizerische Volkspartei (SVP),"('stellt', 'frag')",38.45921110967609
1212,Schweizerische Volkspartei (SVP),"('erhalt', 'kommission')",38.45143010338384
1213,Schweizerische Volkspartei (SVP),"('schweiz', 'schul')",38.33091935948727
1214,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'spfraktion')",706.8011024876769
1215,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",197.38311905862545
1216,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'unterstutzt')",189.91367366722383
1217,Sozialdemokratische Partei der Schweiz (SP),"('million', 'frank')",161.9901550012421
1218,Sozialdemokratische Partei der Schweiz (SP),"('milliard', 'frank')",152.40704554760526
1219,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'bundesratin')",152.22603588226522
1220,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bitt')",122.90908425307815
1221,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'kommission')",120.65026711019354
1222,Sozialdemokratische Partei der Schweiz (SP),"('fdpliberal', 'fraktion')",117.28521367989185
1223,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",114.3210078070345
1224,Sozialdemokratische Partei der Schweiz (SP),"('stimm', 'enthalt')",110.69197451352888
1225,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'mind')",110.61695213424042
1226,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'antrag')",108.3220080440884
1227,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'initiativ')",104.17741417041012
1228,Sozialdemokratische Partei der Schweiz (SP),"('indirekt', 'gegenvorschlag')",101.14347350566617
1229,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",99.07820676609657
1230,Sozialdemokratische Partei der Schweiz (SP),"('geltend', 'recht')",98.07851976307022
1231,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mind')",94.78175703857735
1232,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'union')",94.50274039670829
1233,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'deshalb')",93.97694327606335
1234,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'i')",92.85150975676964
1235,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'absatz')",89.58112811906145
1236,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'beantragt')",88.3728329115164
1237,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'einzutret')",74.60557989190225
1238,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'mehrheit')",74.52994613894606
1239,Sozialdemokratische Partei der Schweiz (SP),"('geh', 'davon')",74.06971544606866
1240,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'darum')",73.86051548500343
1241,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'mehrheit')",70.40930522865746
1242,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bittet')",70.40930522865746
1243,Sozialdemokratische Partei der Schweiz (SP),"('pro', 'jahr')",70.40516872497156
1244,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokratinn', 'sozialdemokrat')",67.70125502755525
1245,Sozialdemokratische Partei der Schweiz (SP),"('kenntnis', 'genomm')",67.26112655819402
1246,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'hinweis')",66.09081262163079
1247,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'ii')",65.44268987211012
1248,Sozialdemokratische Partei der Schweiz (SP),"('sicht', 'spfraktion')",64.99320482645304
1249,Sozialdemokratische Partei der Schweiz (SP),"('lasst', 'ausricht')",64.47689665735247
1250,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'schon')",62.86086594223741
1251,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'verkehr')",62.320726099450866
1252,Sozialdemokratische Partei der Schweiz (SP),"('erneuerbar', 'energi')",61.72083073246405
1253,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'stimm')",61.60364862339266
1254,Sozialdemokratische Partei der Schweiz (SP),"('unterstutzt', 'antrag')",61.29907485191889
1255,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'beantragt')",60.34643130454791
1256,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'eintret')",59.577104424248624
1257,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'vorlag')",59.577104424248624
1258,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'vergut')",58.68478400761105
1259,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'folg')",58.61928144942566
1260,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'kolleg')",58.30912652112182
1261,Sozialdemokratische Partei der Schweiz (SP),"('staatspolit', 'kommission')",57.831996666858416
1262,Sozialdemokratische Partei der Schweiz (SP),"('z', 'b')",57.81274083083199
1263,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'kommission')",57.20338800743604
