,Speaker Party,Phrase,tf_idf
2652,Sozialdemokratische Partei der Schweiz (SP),"('sech', 'monat')",24.61341016718387
2653,Sozialdemokratische Partei der Schweiz (SP),"('ernst', 'nehm')",24.452976158401373
2654,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'abzulehn')",24.248767053595962
2655,Sozialdemokratische Partei der Schweiz (SP),"('abgekurzt', 'verfahr')",24.169470350698415
2656,Sozialdemokratische Partei der Schweiz (SP),"('art', 'weis')",23.701802383214098
2657,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'klar')",23.667094541179278
2658,Sozialdemokratische Partei der Schweiz (SP),"('darauf', 'angewies')",23.56700413903814
2659,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'stamm')",23.56700413903814
2660,Sozialdemokratische Partei der Schweiz (SP),"('proposition', 'de')",23.56700413903814
2661,Sozialdemokratische Partei der Schweiz (SP),"('kommissionssprech', 'gesagt')",23.516976270273535
2662,Sozialdemokratische Partei der Schweiz (SP),"('bedingt', 'geldstraf')",23.30224786859425
2663,Sozialdemokratische Partei der Schweiz (SP),"('sprech', 'spfraktion')",23.292873099964716
2664,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'eben')",23.176849531505535
2665,Sozialdemokratische Partei der Schweiz (SP),"('erleichtert', 'einburger')",23.176849531505535
2666,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'schwyz')",23.11151116216537
2667,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'engl')",23.070858062030304
2668,Sozialdemokratische Partei der Schweiz (SP),"('rutz', 'gregor')",23.070858062030304
2669,Sozialdemokratische Partei der Schweiz (SP),"('schwachverarbeitet', 'lebensmitteln')",23.070858062030304
2670,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'bitt')",23.014565796142467
2671,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'pubertat')",22.762187171201397
2672,Sozialdemokratische Partei der Schweiz (SP),"('wurd', 'erwahnt')",22.706046054057204
2673,Sozialdemokratische Partei der Schweiz (SP),"('gut', 'grund')",22.706046054057204
2674,Sozialdemokratische Partei der Schweiz (SP),"('verstandnis', 'dafur')",22.63785303077285
2675,Sozialdemokratische Partei der Schweiz (SP),"('rechtsfrag', 'nationalrat')",22.63785303077285
2676,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'mehrheit')",22.53594664031409
2677,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'erwahnt')",22.439201651238907
2678,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'glaub')",22.364159848092005
2679,Sozialdemokratische Partei der Schweiz (SP),"('anrechn', 'erziehungsgutschrift')",22.364159848092005
2680,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'beantrag')",22.364159848092005
2681,Sozialdemokratische Partei der Schweiz (SP),"('voraussetz', 'dringlich')",22.364159848092005
2682,Sozialdemokratische Partei der Schweiz (SP),"('starkung', 'ahv')",22.364159848092005
2683,Sozialdemokratische Partei der Schweiz (SP),"('famili', 'mittl')",22.364159848092005
2684,Sozialdemokratische Partei der Schweiz (SP),"('staatsanwaltinn', 'staatsanwalt')",22.364159848092005
2685,Sozialdemokratische Partei der Schweiz (SP),"('eingriff', 'rent')",22.364159848092005
2686,Sozialdemokratische Partei der Schweiz (SP),"('bisphenol', 'a')",22.364159848092005
2687,Sozialdemokratische Partei der Schweiz (SP),"('dossi', 'électroniqu')",22.364159848092005
2688,Sozialdemokratische Partei der Schweiz (SP),"('international', 'standard')",22.30058094594904
2689,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'imm')",22.30058094594904
2690,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'fall')",22.30058094594904
2691,Sozialdemokratische Partei der Schweiz (SP),"('stellt', 'frag')",22.243229928862462
2692,Sozialdemokratische Partei der Schweiz (SP),"('schwer', 'verbrech')",22.18070977791825
2693,Sozialdemokratische Partei der Schweiz (SP),"('hausarztinn', 'hausarzt')",22.18070977791825
2694,Sozialdemokratische Partei der Schweiz (SP),"('protokoll', 'nr')",22.18070977791825
2695,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'einburgerungsgesuch')",22.18070977791825
2696,Sozialdemokratische Partei der Schweiz (SP),"('la', 'proposition')",22.18070977791825
2697,Sozialdemokratische Partei der Schweiz (SP),"('verkurz', 'frist')",22.18070977791825
2698,Sozialdemokratische Partei der Schweiz (SP),"('anwend', 'volkerrecht')",21.972245773362197
2699,Sozialdemokratische Partei der Schweiz (SP),"('gericht', 'kindesschutzbehord')",21.972245773362197
2700,Sozialdemokratische Partei der Schweiz (SP),"('la', 'minorité')",21.972245773362197
2701,Sozialdemokratische Partei der Schweiz (SP),"('person', 'verkehr')",21.886718433847495
2702,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'dafur')",21.863837506335344
2703,Sozialdemokratische Partei der Schweiz (SP),"('dreissig', 'jahr')",21.863837506335344
2704,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'mann')",21.863837506335344
2705,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'folg')",21.696265258480597
2706,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'bereit')",21.576155433883564
2707,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'bereit')",21.576155433883564
2708,Sozialdemokratische Partei der Schweiz (SP),"('tief', 'lohn')",21.559860029307476
2709,Sozialdemokratische Partei der Schweiz (SP),"('dementsprech', 'ersuch')",21.50111363073666
2710,Sozialdemokratische Partei der Schweiz (SP),"('teil', 'spfraktion')",21.50111363073666
2711,Sozialdemokratische Partei der Schweiz (SP),"('niederlassungsbewill', 'erhalt')",21.50111363073666
2712,Sozialdemokratische Partei der Schweiz (SP),"('asyl', 'bekomm')",21.50111363073666
2713,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'mehr')",21.489650729732713
2714,Sozialdemokratische Partei der Schweiz (SP),"('hauslich', 'gewalt')",21.487562597358306
2715,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'beantragt')",21.331622144892687
2716,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'gegenentwurf')",21.288473361431784
2717,Sozialdemokratische Partei der Schweiz (SP),"('wurd', 'gesagt')",21.149300588098733
2718,Sozialdemokratische Partei der Schweiz (SP),"('schon', 'sag')",21.08418562162455
2719,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'herr')",21.02086352857479
2720,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'einfach')",21.02086352857479
2721,Sozialdemokratische Partei der Schweiz (SP),"('elektron', 'patientendossi')",21.02086352857479
2722,Sozialdemokratische Partei der Schweiz (SP),"('ordent', 'verfahr')",21.02086352857479
2723,Sozialdemokratische Partei der Schweiz (SP),"('standerat', 'fohn')",21.011249696493596
2724,Sozialdemokratische Partei der Schweiz (SP),"('absolut', 'verjahrungsfrist')",21.011249696493596
2725,Sozialdemokratische Partei der Schweiz (SP),"('burg', 'mehrheit')",21.011249696493596
2726,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'einfach')",21.00079128898
2727,Sozialdemokratische Partei der Schweiz (SP),"('folgend', 'grund')",21.00079128898
2728,Sozialdemokratische Partei der Schweiz (SP),"('lex', 'koll')",21.00079128898
2729,Sozialdemokratische Partei der Schweiz (SP),"('person', 'umstand')",20.873633484694086
2730,Sozialdemokratische Partei der Schweiz (SP),"('teilweis', 'befriedigt')",20.873633484694086
2731,Sozialdemokratische Partei der Schweiz (SP),"('anzahl', 'tagessatz')",20.873633484694086
2732,Sozialdemokratische Partei der Schweiz (SP),"('abschaff', 'bedingt')",20.873633484694086
2733,Sozialdemokratische Partei der Schweiz (SP),"('grund', 'den')",20.79441541679836
2734,Sozialdemokratische Partei der Schweiz (SP),"('praventiv', 'verdeckt')",20.79441541679836
2735,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'ausgleich')",20.79441541679836
2736,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'rutz')",20.79441541679836
2737,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'waff')",20.79441541679836
2738,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'bern')",20.71310921652822
2739,Sozialdemokratische Partei der Schweiz (SP),"('beid', 'elternteil')",20.71310921652822
2740,Sozialdemokratische Partei der Schweiz (SP),"('weshalb', 'bundesrat')",20.71310921652822
2741,Sozialdemokratische Partei der Schweiz (SP),"('zehn', 'jahr')",20.70870772353187
2742,Sozialdemokratische Partei der Schweiz (SP),"('electronic', 'monitoring')",20.481867027842103
2743,Sozialdemokratische Partei der Schweiz (SP),"('richterinn', 'richt')",20.481867027842103
2744,Sozialdemokratische Partei der Schweiz (SP),"('gemeinnutz', 'arbeit')",20.481867027842103
2745,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'gestellt')",20.42542714407644
2746,Sozialdemokratische Partei der Schweiz (SP),"('zweit', 'punkt')",20.273255405408218
2747,Sozialdemokratische Partei der Schweiz (SP),"('gerichtshof', 'menschenrecht')",20.273255405408218
2748,Sozialdemokratische Partei der Schweiz (SP),"('heut', 'berat')",20.273255405408218
2749,Sozialdemokratische Partei der Schweiz (SP),"('daran', 'erinn')",20.237692804128958
