,Speaker Party,Phrase,tf_idf
613,Christlichdemokratische Volkspartei der Schweiz (CVP),"('losung', 'find')",57.83199666685842
614,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vorberat', 'kommission')",57.212469861790964
615,Christlichdemokratische Volkspartei der Schweiz (CVP),"('erneuerbar', 'energi')",53.96695752486806
616,Christlichdemokratische Volkspartei der Schweiz (CVP),"('letzt', 'woch')",53.125864871663026
617,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'mehrheit')",52.71046405406136
618,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frank', 'pro')",52.106027955045036
619,Christlichdemokratische Volkspartei der Schweiz (CVP),"('minderheitsantrag', 'abzulehn')",51.59338800036507
620,Christlichdemokratische Volkspartei der Schweiz (CVP),"('letzt', 'bemerk')",50.39599025307853
621,Christlichdemokratische Volkspartei der Schweiz (CVP),"('letzt', 'punkt')",48.56340878933022
622,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kanton', 'gemeind')",47.76385895879128
623,Christlichdemokratische Volkspartei der Schweiz (CVP),"('konsumentinn', 'konsument')",47.25268322690761
624,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'folg')",47.03395254054706
625,Christlichdemokratische Volkspartei der Schweiz (CVP),"('produzier', 'landwirtschaft')",46.141716124060615
626,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nam', 'kommission')",45.46348051517317
627,Christlichdemokratische Volkspartei der Schweiz (CVP),"('sicherheitspolit', 'kommission')",44.952654891407185
628,Christlichdemokratische Volkspartei der Schweiz (CVP),"('sinn', 'bitt')",44.60116189189808
629,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frag', 'stell')",44.44182926764119
630,Christlichdemokratische Volkspartei der Schweiz (CVP),"('schweiz', 'eu')",44.204123018720004
631,Christlichdemokratische Volkspartei der Schweiz (CVP),"('direkt', 'bundessteu')",44.00260615956617
632,Christlichdemokratische Volkspartei der Schweiz (CVP),"('oberst', 'organ')",43.98195512995945
633,Christlichdemokratische Volkspartei der Schweiz (CVP),"('eth', 'zurich')",43.944491546724386
634,Christlichdemokratische Volkspartei der Schweiz (CVP),"('pro', 'helvetia')",43.373997500143815
635,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'verkehr')",43.06566439808529
636,Christlichdemokratische Volkspartei der Schweiz (CVP),"('verkehr', 'fernmeldewes')",43.06566439808529
637,Christlichdemokratische Volkspartei der Schweiz (CVP),"('direkt', 'gegenentwurf')",42.845879258056286
638,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'nam')",42.491225177626006
639,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kalt', 'progression')",41.91770286257932
640,Christlichdemokratische Volkspartei der Schweiz (CVP),"('offent', 'interess')",40.230954203031935
641,Christlichdemokratische Volkspartei der Schweiz (CVP),"('rapp', 'pro')",40.230954203031935
642,Christlichdemokratische Volkspartei der Schweiz (CVP),"('schweiz', 'schul')",39.652675199469584
643,Christlichdemokratische Volkspartei der Schweiz (CVP),"('staatspolit', 'kommission')",39.60234554360957
644,Christlichdemokratische Volkspartei der Schweiz (CVP),"('zwingend', 'volkerrecht')",38.973736884187204
645,Christlichdemokratische Volkspartei der Schweiz (CVP),"('heutig', 'syst')",38.34512822476482
646,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beruf', 'vorsorg')",38.10700260234484
647,Christlichdemokratische Volkspartei der Schweiz (CVP),"('klar', 'meinung')",38.10700260234484
648,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'kommissionsmehr')",37.56792000684036
649,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kanton', 'kanton')",37.34486255029794
650,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mind', 'ii')",36.90843646815689
651,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'vorlag')",36.58272249825104
652,Christlichdemokratische Volkspartei der Schweiz (CVP),"('de', 'la')",36.4593022464977
653,Christlichdemokratische Volkspartei der Schweiz (CVP),"('einfach', 'sag')",35.83069358707533
654,Christlichdemokratische Volkspartei der Schweiz (CVP),"('massnahm', 'treff')",35.82058244620415
655,Christlichdemokratische Volkspartei der Schweiz (CVP),"('aussenpolit', 'kommission')",35.24696803985336
656,Christlichdemokratische Volkspartei der Schweiz (CVP),"('schlicht', 'einfach')",35.24696803985336
657,Christlichdemokratische Volkspartei der Schweiz (CVP),"('frag', 'herrn')",34.81904781121789
658,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kompetenz', 'kanton')",34.81904781121789
659,Christlichdemokratische Volkspartei der Schweiz (CVP),"('motion', 'aebi')",34.81904781121789
660,Christlichdemokratische Volkspartei der Schweiz (CVP),"('administrativ', 'aufwand')",34.29630234211035
661,Christlichdemokratische Volkspartei der Schweiz (CVP),"('rechnung', 'trag')",34.22531679232138
662,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bitt', 'vorlag')",34.05906908108581
663,Christlichdemokratische Volkspartei der Schweiz (CVP),"('schweizer', 'nationalbank')",33.944867608808195
664,Christlichdemokratische Volkspartei der Schweiz (CVP),"('mehrheit', 'zuzustimm')",33.653603972977635
665,Christlichdemokratische Volkspartei der Schweiz (CVP),"('verfug', 'gestellt')",33.653603972977635
666,Christlichdemokratische Volkspartei der Schweiz (CVP),"('polit', 'entscheid')",33.534162290063456
667,Christlichdemokratische Volkspartei der Schweiz (CVP),"('burgerinn', 'burg')",33.49673225681466
668,Christlichdemokratische Volkspartei der Schweiz (CVP),"('eintret', 'vorlag')",33.316258949385826
669,Christlichdemokratische Volkspartei der Schweiz (CVP),"('art', 'weis')",33.24813886486948
670,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'meinung')",33.24813886486948
671,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommissionsmehr', 'folg')",33.24813886486948
672,Christlichdemokratische Volkspartei der Schweiz (CVP),"('radio', 'fernsehgesetz')",33.04389599955799
673,Christlichdemokratische Volkspartei der Schweiz (CVP),"('aug', 'behalt')",32.77202223801656
674,Christlichdemokratische Volkspartei der Schweiz (CVP),"('nam', 'kommissionsmehr')",32.77202223801656
675,FDP.Die Liberalen (FDP-Liberale),"('million', 'frank')",219.08739161387072
676,FDP.Die Liberalen (FDP-Liberale),"('milliard', 'frank')",181.19256366713836
677,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'kommission')",161.9008725746042
678,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'rechtsfrag')",113.14955869602734
679,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'stimm')",93.03408159451136
680,FDP.Die Liberalen (FDP-Liberale),"('kalt', 'progression')",83.07326567311175
681,FDP.Die Liberalen (FDP-Liberale),"('vorlag', 'einzutret')",79.87662629730838
682,FDP.Die Liberalen (FDP-Liberale),"('frag', 'stell')",77.1346691886646
683,FDP.Die Liberalen (FDP-Liberale),"('kenntnis', 'genomm')",74.8044304712625
684,FDP.Die Liberalen (FDP-Liberale),"('parlamentar', 'initiativ')",73.55383363130605
685,FDP.Die Liberalen (FDP-Liberale),"('bund', 'kanton')",67.30361944193318
686,FDP.Die Liberalen (FDP-Liberale),"('st', 'gall')",63.25762431989243
687,FDP.Die Liberalen (FDP-Liberale),"('art', 'weis')",62.84709175676548
688,FDP.Die Liberalen (FDP-Liberale),"('losung', 'find')",62.232257282815034
689,FDP.Die Liberalen (FDP-Liberale),"('indirekt', 'gegenvorschlag')",61.809900475684884
690,FDP.Die Liberalen (FDP-Liberale),"('minderheitsantrag', 'abzulehn')",58.74494673308893
691,FDP.Die Liberalen (FDP-Liberale),"('europa', 'union')",55.67999299049299
692,FDP.Die Liberalen (FDP-Liberale),"('fakultativ', 'referendum')",54.11194369532966
693,FDP.Die Liberalen (FDP-Liberale),"('einfach', 'sag')",50.9173014132123
694,FDP.Die Liberalen (FDP-Liberale),"('bitt', 'mehrheit')",50.277673405412386
695,FDP.Die Liberalen (FDP-Liberale),"('erneuerbar', 'energi')",49.31463360031047
696,FDP.Die Liberalen (FDP-Liberale),"('famili', 'kind')",48.014823278954495
697,FDP.Die Liberalen (FDP-Liberale),"('direkt', 'bundessteu')",47.77425811610043
698,FDP.Die Liberalen (FDP-Liberale),"('frank', 'pro')",47.76385895879128
699,FDP.Die Liberalen (FDP-Liberale),"('kanton', 'gemeind')",47.1435491021836
700,FDP.Die Liberalen (FDP-Liberale),"('mind', 'ii')",47.1435491021836
701,FDP.Die Liberalen (FDP-Liberale),"('leutenegg', 'oberholz')",46.99595738647115
702,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'folg')",46.628487432438895
703,FDP.Die Liberalen (FDP-Liberale),"('roll', 'spiel')",46.490543174860704
704,FDP.Die Liberalen (FDP-Liberale),"('beruf', 'vorsorg')",45.728403122813795
705,FDP.Die Liberalen (FDP-Liberale),"('sicherheitspolit', 'bericht')",44.63121481898856
706,FDP.Die Liberalen (FDP-Liberale),"('regional', 'erschopf')",43.98195512995945
707,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'zuzustimm')",43.79023167568175
708,FDP.Die Liberalen (FDP-Liberale),"('beantrag', 'nam')",43.373997500143815
709,FDP.Die Liberalen (FDP-Liberale),"('klar', 'meinung')",42.679842914626214
710,FDP.Die Liberalen (FDP-Liberale),"('wirtschaft', 'leistungsfah')",42.679842914626214
711,FDP.Die Liberalen (FDP-Liberale),"('direkt', 'gegenvorschlag')",42.39852677257723
712,FDP.Die Liberalen (FDP-Liberale),"('eidgenoss', 'steuerverwalt')",41.23308293433698
713,FDP.Die Liberalen (FDP-Liberale),"('international', 'wahrungsfond')",41.23308293433698
714,FDP.Die Liberalen (FDP-Liberale),"('bitt', 'nam')",40.94045053610681
715,FDP.Die Liberalen (FDP-Liberale),"('schweizer', 'nationalbank')",40.85956286245432
716,FDP.Die Liberalen (FDP-Liberale),"('administrativ', 'aufwand')",39.63128270643863
717,FDP.Die Liberalen (FDP-Liberale),"('financial', 'stability')",39.55004239205196
718,FDP.Die Liberalen (FDP-Liberale),"('big', 'to')",38.86914265439173
719,FDP.Die Liberalen (FDP-Liberale),"('jurist', 'person')",38.86914265439173
720,FDP.Die Liberalen (FDP-Liberale),"('to', 'fail')",38.86914265439173
721,FDP.Die Liberalen (FDP-Liberale),"('too', 'big')",38.86914265439173
722,FDP.Die Liberalen (FDP-Liberale),"('besteuer', 'famili')",38.33091935948727
723,FDP.Die Liberalen (FDP-Liberale),"('ausgleich', 'kalt')",38.10700260234484
724,FDP.Die Liberalen (FDP-Liberale),"('sinn', 'bitt')",37.70825505405929
725,FDP.Die Liberalen (FDP-Liberale),"('strateg', 'ziel')",37.56792000684036
726,FDP.Die Liberalen (FDP-Liberale),"('konsumentinn', 'konsument')",37.34486255029794
727,FDP.Die Liberalen (FDP-Liberale),"('ausserordent', 'ausgab')",36.4593022464977
728,FDP.Die Liberalen (FDP-Liberale),"('frag', 'gestellt')",36.08639462162663
729,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'empfiehlt')",35.24696803985336
730,FDP.Die Liberalen (FDP-Liberale),"('national', 'erschopf')",34.81904781121789
731,FDP.Die Liberalen (FDP-Liberale),"('burgerinn', 'burg')",34.73735197003002
732,FDP.Die Liberalen (FDP-Liberale),"('hoh', 'vergut')",34.29630234211035
733,FDP.Die Liberalen (FDP-Liberale),"('schweiz', 'wirtschaft')",34.22531679232138
734,FDP.Die Liberalen (FDP-Liberale),"('bundesamt', 'justiz')",33.944867608808195
735,FDP.Die Liberalen (FDP-Liberale),"('ausserparlamentar', 'kommission')",33.902757079343736
736,FDP.Die Liberalen (FDP-Liberale),"('rechnung', 'trag')",33.71449116855539
737,FDP.Die Liberalen (FDP-Liberale),"('eintret', 'vorlag')",33.316258949385826
738,FDP.Die Liberalen (FDP-Liberale),"('offent', 'verkehr')",33.203665544789395
739,FDP.Die Liberalen (FDP-Liberale),"('jahrlich', 'ausgleich')",32.986466347469594
740,FDP.Die Liberalen (FDP-Liberale),"('nam', 'kommission')",32.69283992102341
741,FDP.Die Liberalen (FDP-Liberale),"('vorberat', 'kommission')",32.69283992102341
742,FDP.Die Liberalen (FDP-Liberale),"('rapp', 'pro')",32.68765028996345
743,FDP.Die Liberalen (FDP-Liberale),"('buro', 'festgestellt')",32.188758248682014
744,FDP.Die Liberalen (FDP-Liberale),"('frag', 'beantwort')",32.059041630541074
745,FDP.Die Liberalen (FDP-Liberale),"('motion', 'annehm')",32.009882185969666
746,FDP.Die Liberalen (FDP-Liberale),"('massnahm', 'ziff')",31.722140159575662
747,FDP.Die Liberalen (FDP-Liberale),"('flankier', 'massnahm')",31.671188673491425
748,FDP.Die Liberalen (FDP-Liberale),"('letzt', 'woch')",31.671188673491425
749,FDP.Die Liberalen (FDP-Liberale),"('sicherheitspolit', 'kommission')",31.671188673491425
750,Schweizerische Volkspartei (SVP),"('million', 'frank')",229.5337531996399
751,Schweizerische Volkspartei (SVP),"('milliard', 'frank')",190.11830571970668
752,Schweizerische Volkspartei (SVP),"('kommission', 'rechtsfrag')",110.00651539891548
753,Schweizerische Volkspartei (SVP),"('mehrheit', 'kommission')",98.93942212892479
754,Schweizerische Volkspartei (SVP),"('indirekt', 'gegenvorschlag')",98.07851976307022
755,Schweizerische Volkspartei (SVP),"('sicherheitspolit', 'bericht')",98.06295086989037
756,Schweizerische Volkspartei (SVP),"('parlamentar', 'initiativ')",91.15523739910887
757,Schweizerische Volkspartei (SVP),"('vorlag', 'einzutret')",85.14767270271452
758,Schweizerische Volkspartei (SVP),"('mind', 'ii')",57.99897159281797
759,Schweizerische Volkspartei (SVP),"('klar', 'meinung')",56.39836385147036
760,Schweizerische Volkspartei (SVP),"('bund', 'kanton')",55.82788709469111
761,Schweizerische Volkspartei (SVP),"('kenntnis', 'genomm')",54.68895336974655
762,Schweizerische Volkspartei (SVP),"('art', 'weis')",54.33232448649404
763,Schweizerische Volkspartei (SVP),"('mind', 'folg')",54.147516119195025
764,Schweizerische Volkspartei (SVP),"('bitt', 'nam')",51.79587302674119
765,Schweizerische Volkspartei (SVP),"('offent', 'verkehr')",50.060911129067094
766,Schweizerische Volkspartei (SVP),"('frank', 'pro')",49.62478852861431
767,Schweizerische Volkspartei (SVP),"('beantrag', 'nam')",47.77425811610043
768,Schweizerische Volkspartei (SVP),"('direkt', 'demokrati')",46.51704079725568
769,Schweizerische Volkspartei (SVP),"('pro', 'helvetia')",46.51704079725568
770,Schweizerische Volkspartei (SVP),"('administrativ', 'aufwand')",45.728403122813795
771,Schweizerische Volkspartei (SVP),"('st', 'gall')",44.96626307076691
772,Schweizerische Volkspartei (SVP),"('bitt', 'mehrheit')",44.19569678378992
773,Schweizerische Volkspartei (SVP),"('letzt', 'woch')",42.39852677257723
774,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",42.39852677257723
775,Schweizerische Volkspartei (SVP),"('kanton', 'gemeind')",42.18107024932217
776,Schweizerische Volkspartei (SVP),"('einfach', 'sag')",41.48817152187669
777,Schweizerische Volkspartei (SVP),"('direkt', 'gegenvorschlag')",41.37687552504525
778,Schweizerische Volkspartei (SVP),"('frag', 'stell')",40.35522427751327
779,Schweizerische Volkspartei (SVP),"('jurist', 'person')",39.63128270643863
780,Schweizerische Volkspartei (SVP),"('stellt', 'frag')",38.4592111096761
781,Schweizerische Volkspartei (SVP),"('schweiz', 'schul')",38.33091935948727
782,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",37.70825505405929
783,Schweizerische Volkspartei (SVP),"('bitt', 'minderheitsantrag')",36.89732483784296
784,Schweizerische Volkspartei (SVP),"('europa', 'union')",36.77944491115133
785,Schweizerische Volkspartei (SVP),"('nam', 'kommissionsmind')",36.65162927496621
786,Schweizerische Volkspartei (SVP),"('arme', 'xxi')",36.58272249825104
787,Schweizerische Volkspartei (SVP),"('kommission', 'stimm')",36.4593022464977
788,Schweizerische Volkspartei (SVP),"('ruckzahlbar', 'darleh')",36.25420552604761
789,Schweizerische Volkspartei (SVP),"('dam', 'herr')",35.82058244620415
790,Schweizerische Volkspartei (SVP),"('ablehn', 'empfehl')",35.75779366361935
791,Schweizerische Volkspartei (SVP),"('schlicht', 'einfach')",35.75779366361935
792,Schweizerische Volkspartei (SVP),"('minderheitsantrag', 'abzulehn')",35.24696803985336
793,Schweizerische Volkspartei (SVP),"('schweiz', 'bevolker')",35.202084927652955
794,Schweizerische Volkspartei (SVP),"('hoh', 'vergut')",35.058442394157254
795,Schweizerische Volkspartei (SVP),"('nam', 'kommission')",33.71449116855539
796,Schweizerische Volkspartei (SVP),"('beruf', 'vorsorg')",33.534162290063456
797,Schweizerische Volkspartei (SVP),"('losung', 'find')",33.316258949385826
798,Schweizerische Volkspartei (SVP),"('bedingt', 'ruckzahlbar')",33.04389599955799
799,Schweizerische Volkspartei (SVP),"('bitt', 'vorlag')",32.842673756761315
800,Schweizerische Volkspartei (SVP),"('frag', 'herrn')",32.07017561559543
801,Schweizerische Volkspartei (SVP),"('nam', 'kommissionsmehr')",32.009882185969666
802,Schweizerische Volkspartei (SVP),"('rechnung', 'trag')",31.671188673491425
803,Schweizerische Volkspartei (SVP),"('dringend', 'notwend')",31.247742133922767
804,Schweizerische Volkspartei (SVP),"('burgerinn', 'burg')",31.015492830383945
805,Schweizerische Volkspartei (SVP),"('kanton', 'thurgau')",30.761144082707077
806,Schweizerische Volkspartei (SVP),"('frag', 'beantwort')",30.17321565227396
807,Schweizerische Volkspartei (SVP),"('zwingend', 'volkerrecht')",30.17321565227396
808,Schweizerische Volkspartei (SVP),"('zimmerberg', 'ii')",29.78855221212431
809,Schweizerische Volkspartei (SVP),"('bitt', 'antrag')",29.47877378997869
810,Schweizerische Volkspartei (SVP),"('kriminell', 'ausland')",29.321303419972963
811,Schweizerische Volkspartei (SVP),"('verfug', 'stell')",29.19348778378784
812,Schweizerische Volkspartei (SVP),"('zusatz', 'steu')",28.969882423813807
813,Schweizerische Volkspartei (SVP),"('angehor', 'arme')",28.91599833342921
814,Schweizerische Volkspartei (SVP),"('rumani', 'bulgari')",28.788022675679674
815,Schweizerische Volkspartei (SVP),"('doppelt', 'strafbar')",28.405012688098807
816,Schweizerische Volkspartei (SVP),"('strateg', 'ziel')",28.405012688098807
817,Schweizerische Volkspartei (SVP),"('rechtlich', 'grundlag')",28.19918192573518
818,Schweizerische Volkspartei (SVP),"('bitt', 'mind')",28.11608746559043
819,Schweizerische Volkspartei (SVP),"('mehrheit', 'zuzustimm')",27.977092459463343
820,Schweizerische Volkspartei (SVP),"('offent', 'hand')",27.977092459463343
821,Schweizerische Volkspartei (SVP),"('chef', 'arme')",27.488721956224648
822,Schweizerische Volkspartei (SVP),"('letzt', 'punkt')",27.488721956224648
823,Schweizerische Volkspartei (SVP),"('stuf', 'bund')",27.465307216702747
824,Schweizerische Volkspartei (SVP),"('massnahm', 'treff')",27.437041873688283
825,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",197.38311905862545
826,Sozialdemokratische Partei der Schweiz (SP),"('million', 'frank')",161.99015500124207
827,Sozialdemokratische Partei der Schweiz (SP),"('milliard', 'frank')",152.40704554760524
828,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'kommission')",120.65026711019354
829,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",114.32100780703449
830,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'initiativ')",104.17741417041012
831,Sozialdemokratische Partei der Schweiz (SP),"('indirekt', 'gegenvorschlag')",101.14347350566617
832,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",99.07820676609656
833,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'union')",94.50274039670828
834,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'einzutret')",74.60557989190225
835,Sozialdemokratische Partei der Schweiz (SP),"('sozialdemokratinn', 'sozialdemokrat')",67.70125502755525
836,Sozialdemokratische Partei der Schweiz (SP),"('kenntnis', 'genomm')",67.26112655819402
837,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'ii')",65.44268987211012
838,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'verkehr')",62.320726099450866
839,Sozialdemokratische Partei der Schweiz (SP),"('erneuerbar', 'energi')",61.720830732464044
840,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'stimm')",61.60364862339266
841,Sozialdemokratische Partei der Schweiz (SP),"('hoh', 'vergut')",58.68478400761104
842,Sozialdemokratische Partei der Schweiz (SP),"('staatspolit', 'kommission')",57.83199666685842
843,Sozialdemokratische Partei der Schweiz (SP),"('kalt', 'progression')",56.39836385147036
844,Sozialdemokratische Partei der Schweiz (SP),"('art', 'weis')",55.954184918926686
845,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'pro')",53.96695752486806
846,Sozialdemokratische Partei der Schweiz (SP),"('st', 'gall')",53.349803643282776
847,Sozialdemokratische Partei der Schweiz (SP),"('sbb', 'cargo')",51.545910072634676
848,Sozialdemokratische Partei der Schweiz (SP),"('einfach', 'sag')",49.66008409436756
849,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'nam')",49.62478852861431
850,Sozialdemokratische Partei der Schweiz (SP),"('arbeitnehmerinn', 'arbeitnehm')",49.550085505301105
851,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'hand')",48.655812972979724
852,Sozialdemokratische Partei der Schweiz (SP),"('leutenegg', 'oberholz')",46.99595738647115
853,Sozialdemokratische Partei der Schweiz (SP),"('flankier', 'massnahm')",45.97430613893915
854,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'gegenvorschlag')",45.46348051517317
855,Sozialdemokratische Partei der Schweiz (SP),"('dam', 'herr')",44.96626307076691
856,Sozialdemokratische Partei der Schweiz (SP),"('too', 'big')",44.96626307076691
857,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'stell')",44.44182926764119
858,Sozialdemokratische Partei der Schweiz (SP),"('big', 'to')",44.204123018720004
859,Sozialdemokratische Partei der Schweiz (SP),"('mieterinn', 'miet')",44.204123018720004
860,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'bundessteu')",44.00260615956617
861,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'woch')",43.9310036438752
862,Sozialdemokratische Partei der Schweiz (SP),"('jurist', 'person')",42.679842914626214
863,Sozialdemokratische Partei der Schweiz (SP),"('richterinn', 'richt')",42.679842914626214
864,Sozialdemokratische Partei der Schweiz (SP),"('to', 'fail')",41.91770286257932
865,Sozialdemokratische Partei der Schweiz (SP),"('bund', 'kanton')",41.56076039271449
866,Sozialdemokratische Partei der Schweiz (SP),"('burg', 'partei')",39.40050147058867
867,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'steuerverwalt')",39.40050147058867
868,Sozialdemokratische Partei der Schweiz (SP),"('burgerinn', 'burg')",39.389675894587604
869,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'find')",38.973736884187204
870,Sozialdemokratische Partei der Schweiz (SP),"('polit', 'entscheid')",38.86914265439173
871,Sozialdemokratische Partei der Schweiz (SP),"('national', 'erschopf')",38.48421073871452
872,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'einfach')",38.48421073871452
873,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'folg')",37.80109615868332
874,Sozialdemokratische Partei der Schweiz (SP),"('still', 'reserv')",37.352817814715735
875,Sozialdemokratische Partei der Schweiz (SP),"('bundesprasident', 'merz')",36.65162927496621
876,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'interess')",35.83069358707533
877,Sozialdemokratische Partei der Schweiz (SP),"('rentnerinn', 'rentn')",35.83069358707533
878,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'mehrheit')",35.680929513518464
879,Sozialdemokratische Partei der Schweiz (SP),"('rechnung', 'trag')",35.24696803985336
880,Sozialdemokratische Partei der Schweiz (SP),"('sexuell', 'verstummel')",35.20465261432873
881,Sozialdemokratische Partei der Schweiz (SP),"('kraft', 'setz')",35.202084927652955
882,Sozialdemokratische Partei der Schweiz (SP),"('ausgleich', 'kalt')",35.058442394157254
883,Sozialdemokratische Partei der Schweiz (SP),"('anerkannt', 'standard')",34.81904781121789
884,Sozialdemokratische Partei der Schweiz (SP),"('unternehmenssteuerreform', 'ii')",34.29630234211035
885,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'gegenentwurf')",34.05698094871141
886,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'demokrati')",33.944867608808195
887,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'gemeind')",33.49673225681466
888,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'justiz')",33.316258949385826
889,Sozialdemokratische Partei der Schweiz (SP),"('technisch', 'vorschrift')",32.986466347469594
890,Sozialdemokratische Partei der Schweiz (SP),"('famili', 'kind')",32.77202223801656
891,Sozialdemokratische Partei der Schweiz (SP),"('de', 'la')",32.68765028996345
892,Sozialdemokratische Partei der Schweiz (SP),"('gas', 'dampfkraftwerk')",32.49660241322652
893,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'motion')",32.437208648653154
894,Sozialdemokratische Partei der Schweiz (SP),"('verwaltungsrat', 'sbb')",32.188758248682014
895,Sozialdemokratische Partei der Schweiz (SP),"('kraft', 'tret')",32.182014297257425
896,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'migration')",32.07017561559543
897,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herr')",32.009882185969666
898,Sozialdemokratische Partei der Schweiz (SP),"('international', 'erschopf')",32.009882185969666
899,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'basellandschaft')",32.009882185969666
900,Christlichdemokratische Volkspartei der Schweiz (CVP),"('insof', 'glaub')",62.71158142298192
901,Christlichdemokratische Volkspartei der Schweiz (CVP),"('sinn', 'bitt')",60.367608082060926
902,Christlichdemokratische Volkspartei der Schweiz (CVP),"('vorberat', 'kommission')",54.33232448649404
903,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bestockt', 'weid')",42.24341304639601
904,Christlichdemokratische Volkspartei der Schweiz (CVP),"('ortsub', 'bewirtschaftungsbereich')",39.75850639660801
905,Christlichdemokratische Volkspartei der Schweiz (CVP),"('servic', 'public')",39.41244392589397
906,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beantragt', 'kommission')",38.519185270275614
907,Christlichdemokratische Volkspartei der Schweiz (CVP),"('genet', 'ressourc')",37.30278994595113
908,Christlichdemokratische Volkspartei der Schweiz (CVP),"('bypass', 'luz')",34.788693097031995
909,Christlichdemokratische Volkspartei der Schweiz (CVP),"('antrag', 'kommissionsmehr')",33.94648454931014
910,Christlichdemokratische Volkspartei der Schweiz (CVP),"('werdend', 'leb')",32.30378644724401
911,Christlichdemokratische Volkspartei der Schweiz (CVP),"('angab', 'herrn')",32.25167044610499
912,Christlichdemokratische Volkspartei der Schweiz (CVP),"('urek', 'rat')",31.884770305757485
913,Christlichdemokratische Volkspartei der Schweiz (CVP),"('wirtschaft', 'landesversorg')",31.859756371375184
914,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kanton', 'graubund')",31.80079354322853
915,Christlichdemokratische Volkspartei der Schweiz (CVP),"('elektron', 'stimmabgab')",30.498475944637594
916,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beantragt', 'vorberat')",30.45991097687693
917,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kernkraftwerk', 'muhleberg')",30.45991097687693
918,Christlichdemokratische Volkspartei der Schweiz (CVP),"('kommission', 'stimm')",30.447699984590415
919,Christlichdemokratische Volkspartei der Schweiz (CVP),"('generell', 'projekt')",29.818879797456013
920,Christlichdemokratische Volkspartei der Schweiz (CVP),"('beruf', 'vorsorg')",29.80532876407765
