,Speaker Party,Phrase,tf_idf
955,Sozialdemokratische Partei der Schweiz (SP),"('eigentumerinn', 'eigentum')",4.1588830833596715
956,Sozialdemokratische Partei der Schweiz (SP),"('innerhalb', 'sprachregion')",4.1588830833596715
957,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'haering')",4.1588830833596715
958,Sozialdemokratische Partei der Schweiz (SP),"('gewiss', 'kontroll')",4.1588830833596715
959,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'imm')",4.1588830833596715
960,Sozialdemokratische Partei der Schweiz (SP),"('freien', 'spitalwahl')",4.1588830833596715
961,Sozialdemokratische Partei der Schweiz (SP),"('kmu', 'schweiz')",4.1588830833596715
962,Sozialdemokratische Partei der Schweiz (SP),"('geschlecht', 'angemess')",4.1588830833596715
963,Sozialdemokratische Partei der Schweiz (SP),"('dankeschon', 'sag')",4.1588830833596715
964,Sozialdemokratische Partei der Schweiz (SP),"('evpedufraktion', 'teilt')",4.1588830833596715
965,Sozialdemokratische Partei der Schweiz (SP),"('gehort', 'polit')",4.1588830833596715
966,Sozialdemokratische Partei der Schweiz (SP),"('argumentiert', 'gesagt')",4.1588830833596715
967,Sozialdemokratische Partei der Schweiz (SP),"('gern', 'gehort')",4.1588830833596715
968,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'recht')",4.1588830833596715
969,Sozialdemokratische Partei der Schweiz (SP),"('fdpfraktion', 'teil')",4.1588830833596715
970,Sozialdemokratische Partei der Schweiz (SP),"('insbesond', 'antrag')",4.1588830833596715
971,Sozialdemokratische Partei der Schweiz (SP),"('differenziert', 'selbstbehalt')",4.1588830833596715
972,Sozialdemokratische Partei der Schweiz (SP),"('beschloss', 'war')",4.1588830833596715
973,Sozialdemokratische Partei der Schweiz (SP),"('stimmenzahl', 'wahlzettel')",4.1588830833596715
974,Sozialdemokratische Partei der Schweiz (SP),"('organ', 'verfug')",4.1588830833596715
975,Sozialdemokratische Partei der Schweiz (SP),"('publikumsrat', 'srg')",4.1588830833596715
976,Sozialdemokratische Partei der Schweiz (SP),"('tier', 'pflanz')",4.1588830833596715
977,Sozialdemokratische Partei der Schweiz (SP),"('ausschliess', 'darum')",4.1588830833596715
978,Sozialdemokratische Partei der Schweiz (SP),"('vorbereit', 'session')",4.1588830833596715
979,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'teil')",4.1588830833596715
980,Sozialdemokratische Partei der Schweiz (SP),"('geschloss', 'rentenvorsorgewerk')",4.1588830833596715
981,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'dunant')",4.1588830833596715
982,Sozialdemokratische Partei der Schweiz (SP),"('gut', 'freund')",4.1588830833596715
983,Sozialdemokratische Partei der Schweiz (SP),"('standesinitiativ', 'jura')",4.1588830833596715
984,Sozialdemokratische Partei der Schweiz (SP),"('spenderinn', 'spend')",4.1588830833596715
985,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'beck')",4.1588830833596715
986,Sozialdemokratische Partei der Schweiz (SP),"('ja', 'alt')",4.1588830833596715
987,Sozialdemokratische Partei der Schweiz (SP),"('arbeitsbeding', 'branch')",4.1588830833596715
988,Sozialdemokratische Partei der Schweiz (SP),"('nein', 'steuerpaket')",4.1588830833596715
989,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'tierschutz')",4.1588830833596715
990,Sozialdemokratische Partei der Schweiz (SP),"('credit', 'suiss')",4.1588830833596715
991,Sozialdemokratische Partei der Schweiz (SP),"('besond', 'attraktiv')",4.1588830833596715
992,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'wurd')",4.1588830833596715
993,Sozialdemokratische Partei der Schweiz (SP),"('gegenub', 'jung')",4.1588830833596715
994,Sozialdemokratische Partei der Schweiz (SP),"('gleichwert', 'bildungsweg')",4.1588830833596715
995,Sozialdemokratische Partei der Schweiz (SP),"('qualitat', 'behandl')",4.1588830833596715
996,Sozialdemokratische Partei der Schweiz (SP),"('freisinn', 'partei')",4.1588830833596715
997,Sozialdemokratische Partei der Schweiz (SP),"('minimal', 'schutz')",4.1588830833596715
998,Sozialdemokratische Partei der Schweiz (SP),"('multinational', 'unternehm')",4.1588830833596715
999,Sozialdemokratische Partei der Schweiz (SP),"('chanc', 'gut')",4.1588830833596715
