,Speaker Party,Phrase,tf_idf
951,Sozialdemokratische Partei der Schweiz (SP),"('partnerinn', 'partn')",4.852030263919617
952,Sozialdemokratische Partei der Schweiz (SP),"('enthalt', 'ab')",4.852030263919617
953,Sozialdemokratische Partei der Schweiz (SP),"('ubereinkomm', 'nr')",4.852030263919617
954,Sozialdemokratische Partei der Schweiz (SP),"('seit', 'besteh')",4.852030263919617
955,Sozialdemokratische Partei der Schweiz (SP),"('unterhalt', 'ausbau')",4.852030263919617
956,Sozialdemokratische Partei der Schweiz (SP),"('kolleg', 'hêche')",4.852030263919617
957,Sozialdemokratische Partei der Schweiz (SP),"('kolleg', 'comt')",4.852030263919617
958,Sozialdemokratische Partei der Schweiz (SP),"('mitglied', 'bundesversamml')",4.852030263919617
959,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'dageg')",4.852030263919617
960,Sozialdemokratische Partei der Schweiz (SP),"('le', 'plan')",4.852030263919617
961,Sozialdemokratische Partei der Schweiz (SP),"('protokoll', 'ratifizi')",4.852030263919617
962,Sozialdemokratische Partei der Schweiz (SP),"('gewahrleistet', 'sei')",4.852030263919617
963,Sozialdemokratische Partei der Schweiz (SP),"('fand', 'kommission')",4.852030263919617
964,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'gewinn')",4.852030263919617
965,Sozialdemokratische Partei der Schweiz (SP),"('genehm', 'bundesrat')",4.852030263919617
966,Sozialdemokratische Partei der Schweiz (SP),"('il', 'y')",4.852030263919617
967,Sozialdemokratische Partei der Schweiz (SP),"('genau', 'anschaut')",4.852030263919617
968,Sozialdemokratische Partei der Schweiz (SP),"('steht', 'spiel')",4.852030263919617
969,Sozialdemokratische Partei der Schweiz (SP),"('berechn', 'erganzungsleist')",4.852030263919617
970,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'detailberat')",4.852030263919617
971,Sozialdemokratische Partei der Schweiz (SP),"('de', 'manièr')",4.852030263919617
972,Sozialdemokratische Partei der Schweiz (SP),"('domain', 'de')",4.852030263919617
973,Sozialdemokratische Partei der Schweiz (SP),"('konnt', 'les')",4.852030263919617
974,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'vorgegeb')",4.852030263919617
975,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'nationalrat')",4.852030263919617
976,Sozialdemokratische Partei der Schweiz (SP),"('fakultativ', 'staatsvertragsreferendum')",4.852030263919617
977,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'mal')",4.852030263919617
978,Sozialdemokratische Partei der Schweiz (SP),"('par', 'le')",4.852030263919617
979,Sozialdemokratische Partei der Schweiz (SP),"('schwellenwert', 'prozent')",4.852030263919617
980,Sozialdemokratische Partei der Schweiz (SP),"('bissch', 'speziell')",4.852030263919617
981,Sozialdemokratische Partei der Schweiz (SP),"('vertrag', 'zustand')",4.852030263919617
982,Sozialdemokratische Partei der Schweiz (SP),"('gewalt', 'paarbezieh')",4.852030263919617
983,Sozialdemokratische Partei der Schweiz (SP),"('lass', 'bericht')",4.852030263919617
984,Sozialdemokratische Partei der Schweiz (SP),"('spielregeln', 'halt')",4.852030263919617
985,Sozialdemokratische Partei der Schweiz (SP),"('gest', 'heut')",4.852030263919617
986,Sozialdemokratische Partei der Schweiz (SP),"('umgang', 'dat')",4.852030263919617
987,Sozialdemokratische Partei der Schweiz (SP),"('arbeit', 'verwalt')",4.852030263919617
988,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'aussenpolit')",4.852030263919617
989,Sozialdemokratische Partei der Schweiz (SP),"('bezug', 'nachhalt')",4.852030263919617
990,Sozialdemokratische Partei der Schweiz (SP),"('land', 'teil')",4.852030263919617
991,Sozialdemokratische Partei der Schweiz (SP),"('autofahrerinn', 'autofahr')",4.852030263919617
992,Sozialdemokratische Partei der Schweiz (SP),"('gehort', 'selbstverstand')",4.852030263919617
993,Sozialdemokratische Partei der Schweiz (SP),"('qualitat', 'patientensich')",4.852030263919617
994,Sozialdemokratische Partei der Schweiz (SP),"('nehm', 'sinn')",4.852030263919617
995,Sozialdemokratische Partei der Schweiz (SP),"('verfassungsartikel', 'umzusetz')",4.852030263919617
996,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'frau')",4.852030263919617
997,Sozialdemokratische Partei der Schweiz (SP),"('wirksam', 'losung')",4.852030263919617
998,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'verabschied')",4.852030263919617
999,Sozialdemokratische Partei der Schweiz (SP),"('il', 'rapporto')",4.852030263919617
